"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 23:00:00,0.944,0
2026-09-01 23:01:00,0.965,0
2026-09-01 23:02:00,0.97,0
2026-09-01 23:03:00,0.987,0
2026-09-01 23:04:00,1.014,0
2026-09-01 23:05:00,1.056,0
2026-09-01 23:06:00,1.067,0
2026-09-01 23:07:00,1.058,0
2026-09-01 23:08:00,1.058,0
2026-09-01 23:09:00,1.052,0
2026-09-01 23:10:00,1.056,0
2026-09-01 23:11:00,1.068,0
2026-09-01 23:12:00,1.081,0
2026-09-01 23:13:00,1.034,0
2026-09-01 23:14:00,0.969,0
2026-09-01 23:15:00,0.914,0
2026-09-01 23:16:00,0.888,0
2026-09-01 23:17:00,0.868,0
2026-09-01 23:18:00,0.881,0
2026-09-01 23:19:00,0.87,1
2026-09-01 23:20:00,0.869,0
2026-09-01 23:21:00,0.866,0
2026-09-01 23:22:00,0.821,0
2026-09-01 23:23:00,0.801,0
2026-09-01 23:24:00,0.812,0
2026-09-01 23:25:00,0.803,0
2026-09-01 23:26:00,0.77,1
2026-09-01 23:27:00,0.74,0
2026-09-01 23:28:00,0.699,0
2026-09-01 23:29:00,0.719,0
2026-09-01 23:30:00,0.759,0
2026-09-01 23:31:00,0.768,1
2026-09-01 23:32:00,0.767,0
2026-09-01 23:33:00,0.809,0
2026-09-01 23:34:00,0.801,0
2026-09-01 23:35:00,0.831,0
2026-09-01 23:36:00,0.853,0
2026-09-01 23:37:00,0.808,0
2026-09-01 23:38:00,0.901,0
2026-09-01 23:39:00,0.987,0
2026-09-01 23:40:00,1.011,0
2026-09-01 23:41:00,1.069,0
2026-09-01 23:42:00,1.092,0
2026-09-01 23:43:00,1.145,0
2026-09-01 23:44:00,1.186,0
2026-09-01 23:45:00,1.231,0
2026-09-01 23:46:00,1.269,0
2026-09-01 23:47:00,1.294,0
2026-09-01 23:48:00,1.345,0
2026-09-01 23:49:00,1.344,0
2026-09-01 23:50:00,1.392,0
2026-09-01 23:51:00,1.384,0
2026-09-01 23:52:00,1.369,0
2026-09-01 23:53:00,1.432,0
2026-09-01 23:54:00,1.389,0
2026-09-01 23:55:00,1.372,1
2026-09-01 23:56:00,1.352,0
2026-09-01 23:57:00,1.325,0
2026-09-01 23:58:00,1.325,0
2026-09-01 23:59:00,1.263,0
