"date (UTC)","SO2 (ppb)","Flag"
2026-09-22 16:00:00,0.854,0
2026-09-22 16:01:00,0.822,1
2026-09-22 16:02:00,0.742,1
2026-09-22 16:03:00,0.682,0
2026-09-22 16:04:00,0.647,1
2026-09-22 16:05:00,0.623,0
2026-09-22 16:06:00,0.667,1
2026-09-22 16:07:00,0.638,0
2026-09-22 16:08:00,0.637,0
2026-09-22 16:09:00,0.662,1
2026-09-22 16:10:00,0.682,0
2026-09-22 16:11:00,0.649,0
2026-09-22 16:12:00,0.633,0
2026-09-22 16:13:00,0.616,0
2026-09-22 16:14:00,0.628,1
2026-09-22 16:15:00,0.659,0
2026-09-22 16:16:00,0.655,1
2026-09-22 16:17:00,0.664,0
2026-09-22 16:18:00,0.69,0
2026-09-22 16:19:00,0.774,0
2026-09-22 16:20:00,0.789,0
2026-09-22 16:21:00,0.794,0
2026-09-22 16:22:00,0.752,0
2026-09-22 16:23:00,0.752,1
2026-09-22 16:24:00,0.767,0
2026-09-22 16:25:00,0.753,0
2026-09-22 16:26:00,0.781,0
2026-09-22 16:27:00,0.805,0
2026-09-22 16:28:00,0.775,0
2026-09-22 16:29:00,0.763,0
2026-09-22 16:30:00,0.752,0
2026-09-22 16:31:00,0.78,0
2026-09-22 16:32:00,0.787,0
2026-09-22 16:33:00,0.773,1
2026-09-22 16:34:00,0.801,0
2026-09-22 16:35:00,0.743,0
2026-09-22 16:36:00,0.704,0
2026-09-22 16:37:00,0.699,0
2026-09-22 16:38:00,0.749,1
2026-09-22 16:39:00,0.773,0
2026-09-22 16:40:00,0.732,0
2026-09-22 16:41:00,0.74,0
2026-09-22 16:42:00,0.711,0
2026-09-22 16:43:00,0.687,0
2026-09-22 16:44:00,0.644,0
2026-09-22 16:45:00,0.589,0
2026-09-22 16:46:00,0.54,0
2026-09-22 16:47:00,0.508,0
2026-09-22 16:48:00,0.514,0
2026-09-22 16:49:00,0.553,0
2026-09-22 16:50:00,0.568,0
2026-09-22 16:51:00,0.601,0
2026-09-22 16:52:00,0.644,0
2026-09-22 16:53:00,0.663,0
2026-09-22 16:54:00,0.622,0
2026-09-22 16:55:00,0.595,0
2026-09-22 16:56:00,0.623,0
2026-09-22 16:57:00,0.638,0
2026-09-22 16:58:00,0.613,0
2026-09-22 16:59:00,0.598,0
