"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 12:00:00,0.851,0
2026-09-11 12:01:00,0.889,0
2026-09-11 12:02:00,0.909,0
2026-09-11 12:03:00,0.901,0
2026-09-11 12:04:00,0.88,0
2026-09-11 12:05:00,0.868,0
2026-09-11 12:06:00,0.856,0
2026-09-11 12:07:00,0.869,0
2026-09-11 12:08:00,0.872,0
2026-09-11 12:09:00,0.852,0
2026-09-11 12:10:00,0.839,0
2026-09-11 12:11:00,0.769,0
2026-09-11 12:12:00,0.723,0
2026-09-11 12:13:00,0.693,0
2026-09-11 12:14:00,0.69,0
2026-09-11 12:15:00,0.703,0
2026-09-11 12:16:00,0.681,0
2026-09-11 12:17:00,0.646,0
2026-09-11 12:18:00,0.607,0
2026-09-11 12:19:00,0.606,0
2026-09-11 12:20:00,0.649,0
2026-09-11 12:21:00,0.65,0
2026-09-11 12:22:00,0.669,0
2026-09-11 12:23:00,0.631,0
2026-09-11 12:24:00,0.64,1
2026-09-11 12:25:00,0.642,0
2026-09-11 12:26:00,0.654,0
2026-09-11 12:27:00,0.689,0
2026-09-11 12:28:00,0.702,0
2026-09-11 12:29:00,0.742,0
2026-09-11 12:30:00,0.764,0
2026-09-11 12:31:00,0.771,0
2026-09-11 12:32:00,0.789,0
2026-09-11 12:33:00,0.819,0
2026-09-11 12:34:00,0.819,0
2026-09-11 12:35:00,0.828,0
2026-09-11 12:36:00,0.821,0
2026-09-11 12:37:00,0.841,0
2026-09-11 12:38:00,0.833,0
2026-09-11 12:39:00,0.854,0
2026-09-11 12:40:00,0.83,0
2026-09-11 12:41:00,0.794,0
2026-09-11 12:42:00,0.801,0
2026-09-11 12:43:00,0.827,0
2026-09-11 12:44:00,0.806,1
2026-09-11 12:45:00,0.769,0
2026-09-11 12:46:00,0.711,0
2026-09-11 12:47:00,0.673,0
2026-09-11 12:48:00,0.637,1
2026-09-11 12:49:00,0.652,1
2026-09-11 12:50:00,0.695,0
2026-09-11 12:51:00,0.725,1
2026-09-11 12:52:00,0.702,0
2026-09-11 12:53:00,0.672,0
2026-09-11 12:54:00,0.66,0
2026-09-11 12:55:00,0.617,0
2026-09-11 12:56:00,0.599,0
2026-09-11 12:57:00,0.629,0
2026-09-11 12:58:00,0.63,0
2026-09-11 12:59:00,0.587,0
