"date (UTC)","SO2 (ppb)","Flag"
2026-09-22 07:00:00,1.276,0
2026-09-22 07:01:00,1.247,0
2026-09-22 07:02:00,1.242,0
2026-09-22 07:03:00,1.213,0
2026-09-22 07:04:00,1.235,0
2026-09-22 07:05:00,1.261,0
2026-09-22 07:06:00,1.249,0
2026-09-22 07:07:00,1.21,0
2026-09-22 07:08:00,1.194,0
2026-09-22 07:09:00,1.18,0
2026-09-22 07:10:00,1.171,0
2026-09-22 07:11:00,1.159,0
2026-09-22 07:12:00,1.149,0
2026-09-22 07:13:00,1.128,0
2026-09-22 07:14:00,1.12,0
2026-09-22 07:15:00,1.153,1
2026-09-22 07:16:00,1.223,0
2026-09-22 07:17:00,1.281,0
2026-09-22 07:18:00,1.258,0
2026-09-22 07:19:00,1.29,0
2026-09-22 07:20:00,1.251,0
2026-09-22 07:21:00,1.213,0
2026-09-22 07:22:00,1.198,0
2026-09-22 07:23:00,1.258,0
2026-09-22 07:24:00,1.288,0
2026-09-22 07:25:00,1.324,1
2026-09-22 07:26:00,1.32,0
2026-09-22 07:27:00,1.306,0
2026-09-22 07:28:00,1.35,0
2026-09-22 07:29:00,1.336,0
2026-09-22 07:30:00,1.337,0
2026-09-22 07:31:00,1.29,0
2026-09-22 07:32:00,1.211,0
2026-09-22 07:33:00,1.172,0
2026-09-22 07:34:00,1.168,0
2026-09-22 07:35:00,1.134,0
2026-09-22 07:36:00,1.101,0
2026-09-22 07:37:00,1.116,0
2026-09-22 07:38:00,1.079,0
2026-09-22 07:39:00,1.025,0
2026-09-22 07:40:00,0.99,0
2026-09-22 07:41:00,1.004,0
2026-09-22 07:42:00,1.02,0
2026-09-22 07:43:00,1.03,0
2026-09-22 07:44:00,0.945,0
2026-09-22 07:45:00,0.907,1
2026-09-22 07:46:00,0.913,0
2026-09-22 07:47:00,0.928,0
2026-09-22 07:48:00,0.931,0
2026-09-22 07:49:00,0.957,0
2026-09-22 07:50:00,0.953,0
2026-09-22 07:51:00,0.919,0
2026-09-22 07:52:00,0.947,0
2026-09-22 07:53:00,0.944,0
2026-09-22 07:54:00,0.982,0
2026-09-22 07:55:00,0.985,0
2026-09-22 07:56:00,0.985,0
2026-09-22 07:57:00,0.974,1
2026-09-22 07:58:00,0.961,0
2026-09-22 07:59:00,0.929,0
