"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 09:00:00,0.885,0
2026-09-01 09:01:00,0.853,0
2026-09-01 09:02:00,0.845,0
2026-09-01 09:03:00,0.835,0
2026-09-01 09:04:00,0.821,0
2026-09-01 09:05:00,0.788,0
2026-09-01 09:06:00,0.77,0
2026-09-01 09:07:00,0.748,0
2026-09-01 09:08:00,0.739,0
2026-09-01 09:09:00,0.719,0
2026-09-01 09:10:00,0.683,1
2026-09-01 09:11:00,0.694,0
2026-09-01 09:12:00,0.7,1
2026-09-01 09:13:00,0.692,0
2026-09-01 09:14:00,0.732,0
2026-09-01 09:15:00,0.759,0
2026-09-01 09:16:00,0.775,1
2026-09-01 09:17:00,0.785,0
2026-09-01 09:18:00,0.827,0
2026-09-01 09:19:00,0.883,0
2026-09-01 09:20:00,0.935,0
2026-09-01 09:21:00,0.965,0
2026-09-01 09:22:00,0.98,1
2026-09-01 09:23:00,0.936,0
2026-09-01 09:24:00,0.94,0
2026-09-01 09:25:00,0.966,0
2026-09-01 09:26:00,0.963,0
2026-09-01 09:27:00,0.924,0
2026-09-01 09:28:00,0.911,0
2026-09-01 09:29:00,0.944,0
2026-09-01 09:30:00,0.922,1
2026-09-01 09:31:00,0.948,0
2026-09-01 09:32:00,0.941,0
2026-09-01 09:33:00,0.917,0
2026-09-01 09:34:00,0.891,0
2026-09-01 09:35:00,0.913,0
2026-09-01 09:36:00,0.907,0
2026-09-01 09:37:00,0.887,0
2026-09-01 09:38:00,0.87,0
2026-09-01 09:39:00,0.903,0
2026-09-01 09:40:00,0.885,0
2026-09-01 09:41:00,0.892,1
2026-09-01 09:42:00,0.94,1
2026-09-01 09:43:00,0.965,0
2026-09-01 09:44:00,0.971,0
2026-09-01 09:45:00,0.928,0
2026-09-01 09:46:00,0.943,0
2026-09-01 09:47:00,0.917,0
2026-09-01 09:48:00,0.914,0
2026-09-01 09:49:00,0.935,0
2026-09-01 09:50:00,0.954,0
2026-09-01 09:51:00,0.869,0
2026-09-01 09:52:00,0.828,0
2026-09-01 09:53:00,0.826,0
2026-09-01 09:54:00,0.82,0
2026-09-01 09:55:00,0.802,0
2026-09-01 09:56:00,0.8,0
2026-09-01 09:57:00,0.764,0
2026-09-01 09:58:00,0.741,0
2026-09-01 09:59:00,0.751,0
