"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 01:00:00,1.202,0
2026-09-24 01:01:00,1.237,0
2026-09-24 01:02:00,1.215,0
2026-09-24 01:03:00,1.218,0
2026-09-24 01:04:00,1.241,0
2026-09-24 01:05:00,1.208,0
2026-09-24 01:06:00,1.208,0
2026-09-24 01:07:00,1.155,0
2026-09-24 01:08:00,1.066,0
2026-09-24 01:09:00,1.01,0
2026-09-24 01:10:00,0.972,0
2026-09-24 01:11:00,0.934,0
2026-09-24 01:12:00,0.929,0
2026-09-24 01:13:00,0.9,0
2026-09-24 01:14:00,0.856,0
2026-09-24 01:15:00,0.793,0
2026-09-24 01:16:00,0.81,0
2026-09-24 01:17:00,0.785,0
2026-09-24 01:18:00,0.753,0
2026-09-24 01:19:00,0.764,0
2026-09-24 01:20:00,0.78,0
2026-09-24 01:21:00,0.847,0
2026-09-24 01:22:00,0.858,0
2026-09-24 01:23:00,0.881,0
2026-09-24 01:24:00,0.931,0
2026-09-24 01:25:00,0.954,0
2026-09-24 01:26:00,0.973,0
2026-09-24 01:27:00,1.014,0
2026-09-24 01:28:00,0.987,0
2026-09-24 01:29:00,1.019,0
2026-09-24 01:30:00,1.033,0
2026-09-24 01:31:00,1.079,0
2026-09-24 01:32:00,1.084,0
2026-09-24 01:33:00,1.037,0
2026-09-24 01:34:00,1.027,1
2026-09-24 01:35:00,0.987,0
2026-09-24 01:36:00,0.984,0
2026-09-24 01:37:00,0.946,0
2026-09-24 01:38:00,0.921,0
2026-09-24 01:39:00,0.952,0
2026-09-24 01:40:00,0.99,0
2026-09-24 01:41:00,0.993,0
2026-09-24 01:42:00,0.95,0
2026-09-24 01:43:00,0.944,0
2026-09-24 01:44:00,0.979,0
2026-09-24 01:45:00,0.993,1
2026-09-24 01:46:00,0.999,0
2026-09-24 01:47:00,0.982,0
2026-09-24 01:48:00,0.96,0
2026-09-24 01:49:00,1.014,0
2026-09-24 01:50:00,1.037,0
2026-09-24 01:51:00,1.026,0
2026-09-24 01:52:00,0.97,0
2026-09-24 01:53:00,0.932,0
2026-09-24 01:54:00,0.897,0
2026-09-24 01:55:00,0.855,0
2026-09-24 01:56:00,0.805,0
2026-09-24 01:57:00,0.803,0
2026-09-24 01:58:00,0.852,0
2026-09-24 01:59:00,0.909,1
