"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 18:00:00,1.172,0
2026-09-19 18:01:00,1.137,0
2026-09-19 18:02:00,1.116,0
2026-09-19 18:03:00,1.091,0
2026-09-19 18:04:00,1.09,0
2026-09-19 18:05:00,1.071,0
2026-09-19 18:06:00,1.039,0
2026-09-19 18:07:00,1.029,0
2026-09-19 18:08:00,1.042,0
2026-09-19 18:09:00,1.084,0
2026-09-19 18:10:00,1.109,0
2026-09-19 18:11:00,1.096,0
2026-09-19 18:12:00,1.093,0
2026-09-19 18:13:00,1.064,0
2026-09-19 18:14:00,1.037,0
2026-09-19 18:15:00,1.026,0
2026-09-19 18:16:00,1.011,0
2026-09-19 18:17:00,1.031,0
2026-09-19 18:18:00,1.074,1
2026-09-19 18:19:00,1.122,0
2026-09-19 18:20:00,1.191,0
2026-09-19 18:21:00,1.238,0
2026-09-19 18:22:00,1.259,1
2026-09-19 18:23:00,1.242,0
2026-09-19 18:24:00,1.219,0
2026-09-19 18:25:00,1.164,0
2026-09-19 18:26:00,1.13,0
2026-09-19 18:27:00,1.126,0
2026-09-19 18:28:00,1.092,0
2026-09-19 18:29:00,1.097,0
2026-09-19 18:30:00,1.083,0
2026-09-19 18:31:00,1.071,0
2026-09-19 18:32:00,1.03,1
2026-09-19 18:33:00,1.031,0
2026-09-19 18:34:00,0.995,0
2026-09-19 18:35:00,0.994,0
2026-09-19 18:36:00,0.959,0
2026-09-19 18:37:00,0.929,0
2026-09-19 18:38:00,0.933,0
2026-09-19 18:39:00,0.944,0
2026-09-19 18:40:00,0.917,0
2026-09-19 18:41:00,0.947,0
2026-09-19 18:42:00,0.952,1
2026-09-19 18:43:00,0.933,0
2026-09-19 18:44:00,1.003,0
2026-09-19 18:45:00,1.027,0
2026-09-19 18:46:00,1.096,0
2026-09-19 18:47:00,1.13,0
2026-09-19 18:48:00,1.133,0
2026-09-19 18:49:00,1.101,0
2026-09-19 18:50:00,1.105,0
2026-09-19 18:51:00,1.066,0
2026-09-19 18:52:00,1.045,0
2026-09-19 18:53:00,1.041,0
2026-09-19 18:54:00,1.061,0
2026-09-19 18:55:00,1.088,0
2026-09-19 18:56:00,1.114,0
2026-09-19 18:57:00,1.157,1
2026-09-19 18:58:00,1.179,0
2026-09-19 18:59:00,1.213,0
