"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 11:00:00,1.338,0
2026-09-19 11:01:00,1.32,1
2026-09-19 11:02:00,1.288,0
2026-09-19 11:03:00,1.299,0
2026-09-19 11:04:00,1.348,0
2026-09-19 11:05:00,1.39,1
2026-09-19 11:06:00,1.426,0
2026-09-19 11:07:00,1.457,0
2026-09-19 11:08:00,1.461,0
2026-09-19 11:09:00,1.471,0
2026-09-19 11:10:00,1.493,0
2026-09-19 11:11:00,1.527,0
2026-09-19 11:12:00,1.521,0
2026-09-19 11:13:00,1.517,0
2026-09-19 11:14:00,1.506,0
2026-09-19 11:15:00,1.482,1
2026-09-19 11:16:00,1.456,0
2026-09-19 11:17:00,1.415,0
2026-09-19 11:18:00,1.422,0
2026-09-19 11:19:00,1.414,0
2026-09-19 11:20:00,1.439,0
2026-09-19 11:21:00,1.452,0
2026-09-19 11:22:00,1.434,0
2026-09-19 11:23:00,1.386,0
2026-09-19 11:24:00,1.348,0
2026-09-19 11:25:00,1.291,0
2026-09-19 11:26:00,1.273,0
2026-09-19 11:27:00,1.256,0
2026-09-19 11:28:00,1.233,0
2026-09-19 11:29:00,1.225,0
2026-09-19 11:30:00,1.263,0
2026-09-19 11:31:00,1.303,0
2026-09-19 11:32:00,1.315,0
2026-09-19 11:33:00,1.327,0
2026-09-19 11:34:00,1.335,1
2026-09-19 11:35:00,1.343,0
2026-09-19 11:36:00,1.296,0
2026-09-19 11:37:00,1.253,0
2026-09-19 11:38:00,1.206,0
2026-09-19 11:39:00,1.176,0
2026-09-19 11:40:00,1.151,0
2026-09-19 11:41:00,1.188,0
2026-09-19 11:42:00,1.221,0
2026-09-19 11:43:00,1.266,0
2026-09-19 11:44:00,1.274,0
2026-09-19 11:45:00,1.292,0
2026-09-19 11:46:00,1.29,0
2026-09-19 11:47:00,1.266,0
2026-09-19 11:48:00,1.264,0
2026-09-19 11:49:00,1.301,0
2026-09-19 11:50:00,1.297,0
2026-09-19 11:51:00,1.249,0
2026-09-19 11:52:00,1.227,0
2026-09-19 11:53:00,1.282,1
2026-09-19 11:54:00,1.332,1
2026-09-19 11:55:00,1.335,0
2026-09-19 11:56:00,1.324,0
2026-09-19 11:57:00,1.273,0
2026-09-19 11:58:00,1.246,0
2026-09-19 11:59:00,1.206,0
