"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 06:00:00,0.749,0
2026-09-12 06:01:00,0.813,0
2026-09-12 06:02:00,0.846,0
2026-09-12 06:03:00,0.861,0
2026-09-12 06:04:00,0.83,0
2026-09-12 06:05:00,0.796,0
2026-09-12 06:06:00,0.781,0
2026-09-12 06:07:00,0.803,0
2026-09-12 06:08:00,0.818,0
2026-09-12 06:09:00,0.804,0
2026-09-12 06:10:00,0.781,0
2026-09-12 06:11:00,0.806,1
2026-09-12 06:12:00,0.832,0
2026-09-12 06:13:00,0.851,0
2026-09-12 06:14:00,0.87,0
2026-09-12 06:15:00,0.902,0
2026-09-12 06:16:00,0.896,0
2026-09-12 06:17:00,0.846,0
2026-09-12 06:18:00,0.824,1
2026-09-12 06:19:00,0.85,0
2026-09-12 06:20:00,0.876,0
2026-09-12 06:21:00,0.888,0
2026-09-12 06:22:00,0.926,1
2026-09-12 06:23:00,0.93,0
2026-09-12 06:24:00,0.94,0
2026-09-12 06:25:00,0.964,0
2026-09-12 06:26:00,0.987,0
2026-09-12 06:27:00,0.991,0
2026-09-12 06:28:00,0.984,0
2026-09-12 06:29:00,0.958,0
2026-09-12 06:30:00,0.953,0
2026-09-12 06:31:00,0.903,0
2026-09-12 06:32:00,0.911,0
2026-09-12 06:33:00,0.929,0
2026-09-12 06:34:00,0.929,0
2026-09-12 06:35:00,0.902,0
2026-09-12 06:36:00,0.88,1
2026-09-12 06:37:00,0.87,0
2026-09-12 06:38:00,0.837,0
2026-09-12 06:39:00,0.834,0
2026-09-12 06:40:00,0.817,0
2026-09-12 06:41:00,0.762,0
2026-09-12 06:42:00,0.746,0
2026-09-12 06:43:00,0.719,0
2026-09-12 06:44:00,0.673,0
2026-09-12 06:45:00,0.678,1
2026-09-12 06:46:00,0.669,0
2026-09-12 06:47:00,0.704,0
2026-09-12 06:48:00,0.671,0
2026-09-12 06:49:00,0.638,0
2026-09-12 06:50:00,0.643,0
2026-09-12 06:51:00,0.645,0
2026-09-12 06:52:00,0.656,0
2026-09-12 06:53:00,0.631,0
2026-09-12 06:54:00,0.671,0
2026-09-12 06:55:00,0.703,0
2026-09-12 06:56:00,0.779,0
2026-09-12 06:57:00,0.845,0
2026-09-12 06:58:00,0.836,0
2026-09-12 06:59:00,0.845,0
