"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 17:00:00,0.86,0
2026-09-01 17:01:00,0.874,0
2026-09-01 17:02:00,0.869,0
2026-09-01 17:03:00,0.819,0
2026-09-01 17:04:00,0.726,0
2026-09-01 17:05:00,0.71,0
2026-09-01 17:06:00,0.692,0
2026-09-01 17:07:00,0.684,0
2026-09-01 17:08:00,0.709,0
2026-09-01 17:09:00,0.657,0
2026-09-01 17:10:00,0.638,0
2026-09-01 17:11:00,0.605,0
2026-09-01 17:12:00,0.599,0
2026-09-01 17:13:00,0.578,0
2026-09-01 17:14:00,0.545,0
2026-09-01 17:15:00,0.554,0
2026-09-01 17:16:00,0.585,0
2026-09-01 17:17:00,0.573,0
2026-09-01 17:18:00,0.588,0
2026-09-01 17:19:00,0.586,0
2026-09-01 17:20:00,0.6,0
2026-09-01 17:21:00,0.578,0
2026-09-01 17:22:00,0.579,0
2026-09-01 17:23:00,0.609,0
2026-09-01 17:24:00,0.627,0
2026-09-01 17:25:00,0.689,0
2026-09-01 17:26:00,0.756,0
2026-09-01 17:27:00,0.819,0
2026-09-01 17:28:00,0.817,0
2026-09-01 17:29:00,0.82,0
2026-09-01 17:30:00,0.836,0
2026-09-01 17:31:00,0.839,0
2026-09-01 17:32:00,0.849,0
2026-09-01 17:33:00,0.875,0
2026-09-01 17:34:00,0.87,1
2026-09-01 17:35:00,0.912,0
2026-09-01 17:36:00,0.978,0
2026-09-01 17:37:00,1.037,0
2026-09-01 17:38:00,1.041,0
2026-09-01 17:39:00,0.99,1
2026-09-01 17:40:00,0.961,0
2026-09-01 17:41:00,0.954,0
2026-09-01 17:42:00,0.878,0
2026-09-01 17:43:00,0.843,0
2026-09-01 17:44:00,0.85,0
2026-09-01 17:45:00,0.842,0
2026-09-01 17:46:00,0.79,0
2026-09-01 17:47:00,0.745,1
2026-09-01 17:48:00,0.681,0
2026-09-01 17:49:00,0.648,0
2026-09-01 17:50:00,0.634,0
2026-09-01 17:51:00,0.635,0
2026-09-01 17:52:00,0.641,0
2026-09-01 17:53:00,0.649,0
2026-09-01 17:54:00,0.701,0
2026-09-01 17:55:00,0.738,0
2026-09-01 17:56:00,0.74,0
2026-09-01 17:57:00,0.729,0
2026-09-01 17:58:00,0.766,0
2026-09-01 17:59:00,0.777,0
