"date (UTC)","SO2 (ppb)","Flag"
2026-09-14 13:00:00,0.847,0
2026-09-14 13:01:00,0.859,0
2026-09-14 13:02:00,0.912,0
2026-09-14 13:03:00,0.958,0
2026-09-14 13:04:00,1.002,0
2026-09-14 13:05:00,1.02,0
2026-09-14 13:06:00,1.019,0
2026-09-14 13:07:00,1.003,0
2026-09-14 13:08:00,0.934,0
2026-09-14 13:09:00,0.896,0
2026-09-14 13:10:00,0.916,0
2026-09-14 13:11:00,0.937,0
2026-09-14 13:12:00,0.93,0
2026-09-14 13:13:00,0.931,0
2026-09-14 13:14:00,0.919,0
2026-09-14 13:15:00,0.894,0
2026-09-14 13:16:00,0.912,0
2026-09-14 13:17:00,0.965,0
2026-09-14 13:18:00,0.961,0
2026-09-14 13:19:00,0.971,0
2026-09-14 13:20:00,0.922,0
2026-09-14 13:21:00,0.869,0
2026-09-14 13:22:00,0.833,1
2026-09-14 13:23:00,0.835,0
2026-09-14 13:24:00,0.857,0
2026-09-14 13:25:00,0.865,0
2026-09-14 13:26:00,0.899,0
2026-09-14 13:27:00,0.925,0
2026-09-14 13:28:00,0.975,0
2026-09-14 13:29:00,1.017,0
2026-09-14 13:30:00,1.016,0
2026-09-14 13:31:00,0.996,0
2026-09-14 13:32:00,0.95,0
2026-09-14 13:33:00,0.864,0
2026-09-14 13:34:00,0.822,0
2026-09-14 13:35:00,0.805,0
2026-09-14 13:36:00,0.816,0
2026-09-14 13:37:00,0.804,0
2026-09-14 13:38:00,0.838,0
2026-09-14 13:39:00,0.877,0
2026-09-14 13:40:00,0.888,0
2026-09-14 13:41:00,0.899,1
2026-09-14 13:42:00,0.891,0
2026-09-14 13:43:00,0.849,0
2026-09-14 13:44:00,0.815,0
2026-09-14 13:45:00,0.788,0
2026-09-14 13:46:00,0.781,0
2026-09-14 13:47:00,0.789,0
2026-09-14 13:48:00,0.81,1
2026-09-14 13:49:00,0.836,0
2026-09-14 13:50:00,0.834,0
2026-09-14 13:51:00,0.839,0
2026-09-14 13:52:00,0.858,0
2026-09-14 13:53:00,0.856,0
2026-09-14 13:54:00,0.856,0
2026-09-14 13:55:00,0.842,0
2026-09-14 13:56:00,0.856,0
2026-09-14 13:57:00,0.833,0
2026-09-14 13:58:00,0.793,0
2026-09-14 13:59:00,0.797,0
