"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 21:00:00,1.074,0
2026-09-07 21:01:00,1.081,0
2026-09-07 21:02:00,1.067,0
2026-09-07 21:03:00,1.088,0
2026-09-07 21:04:00,1.125,1
2026-09-07 21:05:00,1.15,0
2026-09-07 21:06:00,1.19,0
2026-09-07 21:07:00,1.225,0
2026-09-07 21:08:00,1.243,0
2026-09-07 21:09:00,1.247,0
2026-09-07 21:10:00,1.25,1
2026-09-07 21:11:00,1.219,0
2026-09-07 21:12:00,1.211,0
2026-09-07 21:13:00,1.198,0
2026-09-07 21:14:00,1.181,0
2026-09-07 21:15:00,1.173,0
2026-09-07 21:16:00,1.192,0
2026-09-07 21:17:00,1.209,0
2026-09-07 21:18:00,1.198,0
2026-09-07 21:19:00,1.251,0
2026-09-07 21:20:00,1.248,0
2026-09-07 21:21:00,1.273,0
2026-09-07 21:22:00,1.236,0
2026-09-07 21:23:00,1.163,0
2026-09-07 21:24:00,1.159,0
2026-09-07 21:25:00,1.189,0
2026-09-07 21:26:00,1.24,1
2026-09-07 21:27:00,1.275,0
2026-09-07 21:28:00,1.237,0
2026-09-07 21:29:00,1.229,0
2026-09-07 21:30:00,1.23,0
2026-09-07 21:31:00,1.221,0
2026-09-07 21:32:00,1.202,0
2026-09-07 21:33:00,1.225,0
2026-09-07 21:34:00,1.281,0
2026-09-07 21:35:00,1.237,0
2026-09-07 21:36:00,1.212,0
2026-09-07 21:37:00,1.19,0
2026-09-07 21:38:00,1.218,0
2026-09-07 21:39:00,1.239,0
2026-09-07 21:40:00,1.19,0
2026-09-07 21:41:00,1.148,0
2026-09-07 21:42:00,1.111,0
2026-09-07 21:43:00,1.12,0
2026-09-07 21:44:00,1.129,0
2026-09-07 21:45:00,1.108,0
2026-09-07 21:46:00,1.081,0
2026-09-07 21:47:00,1.093,0
2026-09-07 21:48:00,1.107,0
2026-09-07 21:49:00,1.066,0
2026-09-07 21:50:00,1.03,0
2026-09-07 21:51:00,1.08,0
2026-09-07 21:52:00,1.135,0
2026-09-07 21:53:00,1.164,0
2026-09-07 21:54:00,1.157,0
2026-09-07 21:55:00,1.119,0
2026-09-07 21:56:00,1.097,0
2026-09-07 21:57:00,1.134,0
2026-09-07 21:58:00,1.162,0
2026-09-07 21:59:00,1.157,1
