"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 11:00:00,0.769,0
2026-09-13 11:01:00,0.727,0
2026-09-13 11:02:00,0.744,0
2026-09-13 11:03:00,0.756,0
2026-09-13 11:04:00,0.765,1
2026-09-13 11:05:00,0.748,0
2026-09-13 11:06:00,0.726,0
2026-09-13 11:07:00,0.676,0
2026-09-13 11:08:00,0.662,0
2026-09-13 11:09:00,0.713,0
2026-09-13 11:10:00,0.699,0
2026-09-13 11:11:00,0.658,0
2026-09-13 11:12:00,0.654,1
2026-09-13 11:13:00,0.715,0
2026-09-13 11:14:00,0.777,0
2026-09-13 11:15:00,0.823,0
2026-09-13 11:16:00,0.816,0
2026-09-13 11:17:00,0.817,0
2026-09-13 11:18:00,0.763,0
2026-09-13 11:19:00,0.737,0
2026-09-13 11:20:00,0.704,0
2026-09-13 11:21:00,0.724,0
2026-09-13 11:22:00,0.756,0
2026-09-13 11:23:00,0.788,0
2026-09-13 11:24:00,0.815,0
2026-09-13 11:25:00,0.775,0
2026-09-13 11:26:00,0.771,0
2026-09-13 11:27:00,0.778,1
2026-09-13 11:28:00,0.799,0
2026-09-13 11:29:00,0.795,0
2026-09-13 11:30:00,0.792,0
2026-09-13 11:31:00,0.835,0
2026-09-13 11:32:00,0.902,0
2026-09-13 11:33:00,0.914,0
2026-09-13 11:34:00,0.944,0
2026-09-13 11:35:00,0.971,0
2026-09-13 11:36:00,0.998,0
2026-09-13 11:37:00,0.968,0
2026-09-13 11:38:00,0.929,0
2026-09-13 11:39:00,0.932,0
2026-09-13 11:40:00,0.922,0
2026-09-13 11:41:00,0.917,0
2026-09-13 11:42:00,0.921,0
2026-09-13 11:43:00,0.891,0
2026-09-13 11:44:00,0.863,0
2026-09-13 11:45:00,0.815,0
2026-09-13 11:46:00,0.762,0
2026-09-13 11:47:00,0.726,0
2026-09-13 11:48:00,0.678,0
2026-09-13 11:49:00,0.68,0
2026-09-13 11:50:00,0.665,0
2026-09-13 11:51:00,0.636,0
2026-09-13 11:52:00,0.61,0
2026-09-13 11:53:00,0.619,0
2026-09-13 11:54:00,0.619,0
2026-09-13 11:55:00,0.618,1
2026-09-13 11:56:00,0.625,0
2026-09-13 11:57:00,0.649,0
2026-09-13 11:58:00,0.679,0
2026-09-13 11:59:00,0.733,0
