"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 05:00:00,1.169,0
2026-09-19 05:01:00,1.139,0
2026-09-19 05:02:00,1.084,0
2026-09-19 05:03:00,1.076,1
2026-09-19 05:04:00,1.139,0
2026-09-19 05:05:00,1.152,0
2026-09-19 05:06:00,1.197,0
2026-09-19 05:07:00,1.227,0
2026-09-19 05:08:00,1.238,0
2026-09-19 05:09:00,1.234,0
2026-09-19 05:10:00,1.205,1
2026-09-19 05:11:00,1.201,0
2026-09-19 05:12:00,1.207,0
2026-09-19 05:13:00,1.233,0
2026-09-19 05:14:00,1.23,0
2026-09-19 05:15:00,1.214,0
2026-09-19 05:16:00,1.213,1
2026-09-19 05:17:00,1.251,0
2026-09-19 05:18:00,1.293,0
2026-09-19 05:19:00,1.311,0
2026-09-19 05:20:00,1.306,0
2026-09-19 05:21:00,1.295,0
2026-09-19 05:22:00,1.244,0
2026-09-19 05:23:00,1.25,0
2026-09-19 05:24:00,1.245,0
2026-09-19 05:25:00,1.203,0
2026-09-19 05:26:00,1.165,0
2026-09-19 05:27:00,1.176,0
2026-09-19 05:28:00,1.182,0
2026-09-19 05:29:00,1.203,0
2026-09-19 05:30:00,1.215,0
2026-09-19 05:31:00,1.216,0
2026-09-19 05:32:00,1.207,0
2026-09-19 05:33:00,1.223,0
2026-09-19 05:34:00,1.249,0
2026-09-19 05:35:00,1.269,0
2026-09-19 05:36:00,1.275,0
2026-09-19 05:37:00,1.269,0
2026-09-19 05:38:00,1.278,0
2026-09-19 05:39:00,1.247,0
2026-09-19 05:40:00,1.243,0
2026-09-19 05:41:00,1.285,0
2026-09-19 05:42:00,1.35,0
2026-09-19 05:43:00,1.377,0
2026-09-19 05:44:00,1.42,0
2026-09-19 05:45:00,1.43,0
2026-09-19 05:46:00,1.451,0
2026-09-19 05:47:00,1.498,0
2026-09-19 05:48:00,1.505,0
2026-09-19 05:49:00,1.463,0
2026-09-19 05:50:00,1.458,0
2026-09-19 05:51:00,1.451,0
2026-09-19 05:52:00,1.465,0
2026-09-19 05:53:00,1.447,0
2026-09-19 05:54:00,1.421,0
2026-09-19 05:55:00,1.436,0
2026-09-19 05:56:00,1.411,0
2026-09-19 05:57:00,1.424,0
2026-09-19 05:58:00,1.408,0
2026-09-19 05:59:00,1.377,0
