"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 02:00:00,1.076,1
2026-09-17 02:01:00,1.081,0
2026-09-17 02:02:00,1.12,0
2026-09-17 02:03:00,1.157,0
2026-09-17 02:04:00,1.189,0
2026-09-17 02:05:00,1.17,0
2026-09-17 02:06:00,1.162,0
2026-09-17 02:07:00,1.118,0
2026-09-17 02:08:00,1.085,0
2026-09-17 02:09:00,1.101,0
2026-09-17 02:10:00,1.099,1
2026-09-17 02:11:00,1.123,0
2026-09-17 02:12:00,1.093,0
2026-09-17 02:13:00,1.09,0
2026-09-17 02:14:00,1.073,0
2026-09-17 02:15:00,1.094,0
2026-09-17 02:16:00,1.109,0
2026-09-17 02:17:00,1.093,0
2026-09-17 02:18:00,1.079,1
2026-09-17 02:19:00,1.084,0
2026-09-17 02:20:00,1.075,0
2026-09-17 02:21:00,1.107,0
2026-09-17 02:22:00,1.104,0
2026-09-17 02:23:00,1.072,0
2026-09-17 02:24:00,1.112,0
2026-09-17 02:25:00,1.124,0
2026-09-17 02:26:00,1.116,0
2026-09-17 02:27:00,1.101,0
2026-09-17 02:28:00,1.091,0
2026-09-17 02:29:00,1.08,0
2026-09-17 02:30:00,1.105,0
2026-09-17 02:31:00,1.099,0
2026-09-17 02:32:00,1.074,0
2026-09-17 02:33:00,1.099,0
2026-09-17 02:34:00,1.111,0
2026-09-17 02:35:00,1.072,0
2026-09-17 02:36:00,1.052,1
2026-09-17 02:37:00,1.051,0
2026-09-17 02:38:00,1.024,0
2026-09-17 02:39:00,1.042,0
2026-09-17 02:40:00,1.059,0
2026-09-17 02:41:00,1.029,0
2026-09-17 02:42:00,1.035,0
2026-09-17 02:43:00,1.03,0
2026-09-17 02:44:00,1.045,0
2026-09-17 02:45:00,1.052,0
2026-09-17 02:46:00,1.091,0
2026-09-17 02:47:00,1.125,0
2026-09-17 02:48:00,1.122,1
2026-09-17 02:49:00,1.118,0
2026-09-17 02:50:00,1.115,0
2026-09-17 02:51:00,1.103,0
2026-09-17 02:52:00,1.135,0
2026-09-17 02:53:00,1.109,0
2026-09-17 02:54:00,1.078,0
2026-09-17 02:55:00,1.082,0
2026-09-17 02:56:00,1.062,0
2026-09-17 02:57:00,1.074,0
2026-09-17 02:58:00,1.073,0
2026-09-17 02:59:00,1.053,0
