"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 23:00:00,0.758,0
2026-09-21 23:01:00,0.766,0
2026-09-21 23:02:00,0.806,0
2026-09-21 23:03:00,0.824,0
2026-09-21 23:04:00,0.864,0
2026-09-21 23:05:00,0.813,0
2026-09-21 23:06:00,0.813,0
2026-09-21 23:07:00,0.836,0
2026-09-21 23:08:00,0.813,0
2026-09-21 23:09:00,0.798,0
2026-09-21 23:10:00,0.793,0
2026-09-21 23:11:00,0.743,0
2026-09-21 23:12:00,0.715,0
2026-09-21 23:13:00,0.716,1
2026-09-21 23:14:00,0.725,1
2026-09-21 23:15:00,0.752,0
2026-09-21 23:16:00,0.757,0
2026-09-21 23:17:00,0.734,0
2026-09-21 23:18:00,0.652,0
2026-09-21 23:19:00,0.6,0
2026-09-21 23:20:00,0.541,0
2026-09-21 23:21:00,0.519,0
2026-09-21 23:22:00,0.515,0
2026-09-21 23:23:00,0.506,0
2026-09-21 23:24:00,0.487,0
2026-09-21 23:25:00,0.487,0
2026-09-21 23:26:00,0.506,0
2026-09-21 23:27:00,0.577,0
2026-09-21 23:28:00,0.594,0
2026-09-21 23:29:00,0.61,0
2026-09-21 23:30:00,0.593,0
2026-09-21 23:31:00,0.539,0
2026-09-21 23:32:00,0.531,0
2026-09-21 23:33:00,0.535,1
2026-09-21 23:34:00,0.538,0
2026-09-21 23:35:00,0.573,1
2026-09-21 23:36:00,0.628,0
2026-09-21 23:37:00,0.664,0
2026-09-21 23:38:00,0.686,0
2026-09-21 23:39:00,0.718,0
2026-09-21 23:40:00,0.789,0
2026-09-21 23:41:00,0.83,0
2026-09-21 23:42:00,0.834,0
2026-09-21 23:43:00,0.829,0
2026-09-21 23:44:00,0.853,0
2026-09-21 23:45:00,0.848,0
2026-09-21 23:46:00,0.856,0
2026-09-21 23:47:00,0.892,0
2026-09-21 23:48:00,0.895,0
2026-09-21 23:49:00,0.885,0
2026-09-21 23:50:00,0.901,1
2026-09-21 23:51:00,0.894,0
2026-09-21 23:52:00,0.872,0
2026-09-21 23:53:00,0.852,0
2026-09-21 23:54:00,0.847,0
2026-09-21 23:55:00,0.841,0
2026-09-21 23:56:00,0.787,0
2026-09-21 23:57:00,0.738,0
2026-09-21 23:58:00,0.715,0
2026-09-21 23:59:00,0.688,0
