"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 18:00:00,0.754,0
2026-09-01 18:01:00,0.746,0
2026-09-01 18:02:00,0.78,0
2026-09-01 18:03:00,0.847,0
2026-09-01 18:04:00,0.869,0
2026-09-01 18:05:00,0.862,0
2026-09-01 18:06:00,0.829,0
2026-09-01 18:07:00,0.773,0
2026-09-01 18:08:00,0.773,0
2026-09-01 18:09:00,0.725,0
2026-09-01 18:10:00,0.687,0
2026-09-01 18:11:00,0.686,0
2026-09-01 18:12:00,0.707,0
2026-09-01 18:13:00,0.714,0
2026-09-01 18:14:00,0.716,0
2026-09-01 18:15:00,0.711,0
2026-09-01 18:16:00,0.717,0
2026-09-01 18:17:00,0.706,0
2026-09-01 18:18:00,0.698,0
2026-09-01 18:19:00,0.671,0
2026-09-01 18:20:00,0.681,0
2026-09-01 18:21:00,0.682,0
2026-09-01 18:22:00,0.72,0
2026-09-01 18:23:00,0.751,0
2026-09-01 18:24:00,0.71,1
2026-09-01 18:25:00,0.731,1
2026-09-01 18:26:00,0.737,0
2026-09-01 18:27:00,0.719,0
2026-09-01 18:28:00,0.701,0
2026-09-01 18:29:00,0.658,0
2026-09-01 18:30:00,0.629,0
2026-09-01 18:31:00,0.612,0
2026-09-01 18:32:00,0.609,0
2026-09-01 18:33:00,0.659,0
2026-09-01 18:34:00,0.698,0
2026-09-01 18:35:00,0.712,0
2026-09-01 18:36:00,0.716,0
2026-09-01 18:37:00,0.725,1
2026-09-01 18:38:00,0.716,0
2026-09-01 18:39:00,0.726,0
2026-09-01 18:40:00,0.767,0
2026-09-01 18:41:00,0.768,0
2026-09-01 18:42:00,0.773,0
2026-09-01 18:43:00,0.777,0
2026-09-01 18:44:00,0.791,0
2026-09-01 18:45:00,0.848,0
2026-09-01 18:46:00,0.886,0
2026-09-01 18:47:00,0.908,0
2026-09-01 18:48:00,0.895,0
2026-09-01 18:49:00,0.87,0
2026-09-01 18:50:00,0.782,1
2026-09-01 18:51:00,0.717,0
2026-09-01 18:52:00,0.731,0
2026-09-01 18:53:00,0.753,0
2026-09-01 18:54:00,0.763,0
2026-09-01 18:55:00,0.771,1
2026-09-01 18:56:00,0.715,0
2026-09-01 18:57:00,0.715,0
2026-09-01 18:58:00,0.735,0
2026-09-01 18:59:00,0.76,0
