"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 11:00:00,0.524,0
2026-09-21 11:01:00,0.557,0
2026-09-21 11:02:00,0.555,0
2026-09-21 11:03:00,0.605,1
2026-09-21 11:04:00,0.597,0
2026-09-21 11:05:00,0.582,0
2026-09-21 11:06:00,0.583,0
2026-09-21 11:07:00,0.602,0
2026-09-21 11:08:00,0.617,0
2026-09-21 11:09:00,0.598,0
2026-09-21 11:10:00,0.643,0
2026-09-21 11:11:00,0.741,0
2026-09-21 11:12:00,0.764,0
2026-09-21 11:13:00,0.723,1
2026-09-21 11:14:00,0.724,0
2026-09-21 11:15:00,0.711,0
2026-09-21 11:16:00,0.691,0
2026-09-21 11:17:00,0.611,0
2026-09-21 11:18:00,0.591,0
2026-09-21 11:19:00,0.534,0
2026-09-21 11:20:00,0.518,0
2026-09-21 11:21:00,0.494,0
2026-09-21 11:22:00,0.484,0
2026-09-21 11:23:00,0.441,0
2026-09-21 11:24:00,0.437,1
2026-09-21 11:25:00,0.435,0
2026-09-21 11:26:00,0.448,0
2026-09-21 11:27:00,0.392,0
2026-09-21 11:28:00,0.375,0
2026-09-21 11:29:00,0.439,0
2026-09-21 11:30:00,0.443,0
2026-09-21 11:31:00,0.466,0
2026-09-21 11:32:00,0.466,0
2026-09-21 11:33:00,0.5,0
2026-09-21 11:34:00,0.545,0
2026-09-21 11:35:00,0.608,0
2026-09-21 11:36:00,0.655,1
2026-09-21 11:37:00,0.683,0
2026-09-21 11:38:00,0.678,0
2026-09-21 11:39:00,0.697,0
2026-09-21 11:40:00,0.706,1
2026-09-21 11:41:00,0.717,0
2026-09-21 11:42:00,0.679,0
2026-09-21 11:43:00,0.689,0
2026-09-21 11:44:00,0.696,0
2026-09-21 11:45:00,0.666,0
2026-09-21 11:46:00,0.635,0
2026-09-21 11:47:00,0.57,0
2026-09-21 11:48:00,0.558,0
2026-09-21 11:49:00,0.539,0
2026-09-21 11:50:00,0.501,0
2026-09-21 11:51:00,0.446,0
2026-09-21 11:52:00,0.446,0
2026-09-21 11:53:00,0.453,0
2026-09-21 11:54:00,0.427,0
2026-09-21 11:55:00,0.427,1
2026-09-21 11:56:00,0.437,0
2026-09-21 11:57:00,0.441,0
2026-09-21 11:58:00,0.448,0
2026-09-21 11:59:00,0.447,0
