"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 16:00:00,0.618,0
2026-09-13 16:01:00,0.611,0
2026-09-13 16:02:00,0.625,0
2026-09-13 16:03:00,0.642,0
2026-09-13 16:04:00,0.673,0
2026-09-13 16:05:00,0.693,0
2026-09-13 16:06:00,0.671,0
2026-09-13 16:07:00,0.679,0
2026-09-13 16:08:00,0.672,0
2026-09-13 16:09:00,0.661,0
2026-09-13 16:10:00,0.676,0
2026-09-13 16:11:00,0.698,0
2026-09-13 16:12:00,0.73,0
2026-09-13 16:13:00,0.746,0
2026-09-13 16:14:00,0.754,0
2026-09-13 16:15:00,0.765,0
2026-09-13 16:16:00,0.766,0
2026-09-13 16:17:00,0.791,1
2026-09-13 16:18:00,0.794,0
2026-09-13 16:19:00,0.799,1
2026-09-13 16:20:00,0.806,0
2026-09-13 16:21:00,0.803,0
2026-09-13 16:22:00,0.852,0
2026-09-13 16:23:00,0.824,0
2026-09-13 16:24:00,0.821,0
2026-09-13 16:25:00,0.833,0
2026-09-13 16:26:00,0.838,0
2026-09-13 16:27:00,0.851,0
2026-09-13 16:28:00,0.859,0
2026-09-13 16:29:00,0.871,0
2026-09-13 16:30:00,0.844,0
2026-09-13 16:31:00,0.823,0
2026-09-13 16:32:00,0.811,1
2026-09-13 16:33:00,0.778,0
2026-09-13 16:34:00,0.775,0
2026-09-13 16:35:00,0.736,0
2026-09-13 16:36:00,0.709,0
2026-09-13 16:37:00,0.696,0
2026-09-13 16:38:00,0.668,0
2026-09-13 16:39:00,0.728,0
2026-09-13 16:40:00,0.757,1
2026-09-13 16:41:00,0.779,0
2026-09-13 16:42:00,0.795,0
2026-09-13 16:43:00,0.771,0
2026-09-13 16:44:00,0.754,1
2026-09-13 16:45:00,0.735,0
2026-09-13 16:46:00,0.727,0
2026-09-13 16:47:00,0.685,0
2026-09-13 16:48:00,0.656,0
2026-09-13 16:49:00,0.662,0
2026-09-13 16:50:00,0.644,0
2026-09-13 16:51:00,0.673,0
2026-09-13 16:52:00,0.655,0
2026-09-13 16:53:00,0.6,0
2026-09-13 16:54:00,0.565,0
2026-09-13 16:55:00,0.532,0
2026-09-13 16:56:00,0.56,0
2026-09-13 16:57:00,0.574,0
2026-09-13 16:58:00,0.525,0
2026-09-13 16:59:00,0.503,0
