"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 17:00:00,0.754,0
2026-09-06 17:01:00,0.764,0
2026-09-06 17:02:00,0.772,0
2026-09-06 17:03:00,0.815,0
2026-09-06 17:04:00,0.854,0
2026-09-06 17:05:00,0.862,1
2026-09-06 17:06:00,0.914,0
2026-09-06 17:07:00,0.959,0
2026-09-06 17:08:00,1.033,0
2026-09-06 17:09:00,1.067,0
2026-09-06 17:10:00,1.092,0
2026-09-06 17:11:00,1.089,0
2026-09-06 17:12:00,1.072,0
2026-09-06 17:13:00,1.07,0
2026-09-06 17:14:00,1.122,1
2026-09-06 17:15:00,1.15,0
2026-09-06 17:16:00,1.16,0
2026-09-06 17:17:00,1.191,0
2026-09-06 17:18:00,1.224,0
2026-09-06 17:19:00,1.228,0
2026-09-06 17:20:00,1.206,0
2026-09-06 17:21:00,1.177,1
2026-09-06 17:22:00,1.129,0
2026-09-06 17:23:00,1.115,0
2026-09-06 17:24:00,1.088,0
2026-09-06 17:25:00,1.046,0
2026-09-06 17:26:00,1.057,0
2026-09-06 17:27:00,1.079,0
2026-09-06 17:28:00,1.082,0
2026-09-06 17:29:00,1.099,0
2026-09-06 17:30:00,1.092,0
2026-09-06 17:31:00,1.11,0
2026-09-06 17:32:00,1.123,0
2026-09-06 17:33:00,1.155,0
2026-09-06 17:34:00,1.179,0
2026-09-06 17:35:00,1.222,0
2026-09-06 17:36:00,1.274,0
2026-09-06 17:37:00,1.34,0
2026-09-06 17:38:00,1.347,0
2026-09-06 17:39:00,1.304,0
2026-09-06 17:40:00,1.291,0
2026-09-06 17:41:00,1.329,0
2026-09-06 17:42:00,1.34,0
2026-09-06 17:43:00,1.312,0
2026-09-06 17:44:00,1.315,0
2026-09-06 17:45:00,1.324,0
2026-09-06 17:46:00,1.325,0
2026-09-06 17:47:00,1.327,0
2026-09-06 17:48:00,1.348,0
2026-09-06 17:49:00,1.327,0
2026-09-06 17:50:00,1.322,1
2026-09-06 17:51:00,1.3,0
2026-09-06 17:52:00,1.278,0
2026-09-06 17:53:00,1.217,0
2026-09-06 17:54:00,1.23,0
2026-09-06 17:55:00,1.263,0
2026-09-06 17:56:00,1.266,0
2026-09-06 17:57:00,1.254,0
2026-09-06 17:58:00,1.272,0
2026-09-06 17:59:00,1.298,0
