"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 12:00:00,0.42,0
2026-09-21 12:01:00,0.386,0
2026-09-21 12:02:00,0.392,0
2026-09-21 12:03:00,0.416,0
2026-09-21 12:04:00,0.434,0
2026-09-21 12:05:00,0.478,0
2026-09-21 12:06:00,0.486,0
2026-09-21 12:07:00,0.527,0
2026-09-21 12:08:00,0.546,0
2026-09-21 12:09:00,0.555,0
2026-09-21 12:10:00,0.585,0
2026-09-21 12:11:00,0.615,0
2026-09-21 12:12:00,0.617,0
2026-09-21 12:13:00,0.616,0
2026-09-21 12:14:00,0.624,0
2026-09-21 12:15:00,0.589,0
2026-09-21 12:16:00,0.586,0
2026-09-21 12:17:00,0.617,0
2026-09-21 12:18:00,0.621,0
2026-09-21 12:19:00,0.585,0
2026-09-21 12:20:00,0.587,0
2026-09-21 12:21:00,0.566,0
2026-09-21 12:22:00,0.599,0
2026-09-21 12:23:00,0.632,0
2026-09-21 12:24:00,0.598,0
2026-09-21 12:25:00,0.555,0
2026-09-21 12:26:00,0.523,0
2026-09-21 12:27:00,0.502,0
2026-09-21 12:28:00,0.512,0
2026-09-21 12:29:00,0.536,0
2026-09-21 12:30:00,0.554,0
2026-09-21 12:31:00,0.602,0
2026-09-21 12:32:00,0.607,0
2026-09-21 12:33:00,0.609,0
2026-09-21 12:34:00,0.618,1
2026-09-21 12:35:00,0.656,0
2026-09-21 12:36:00,0.655,0
2026-09-21 12:37:00,0.667,0
2026-09-21 12:38:00,0.652,0
2026-09-21 12:39:00,0.622,0
2026-09-21 12:40:00,0.613,0
2026-09-21 12:41:00,0.616,0
2026-09-21 12:42:00,0.613,0
2026-09-21 12:43:00,0.603,0
2026-09-21 12:44:00,0.598,0
2026-09-21 12:45:00,0.591,0
2026-09-21 12:46:00,0.588,0
2026-09-21 12:47:00,0.59,0
2026-09-21 12:48:00,0.607,1
2026-09-21 12:49:00,0.6,0
2026-09-21 12:50:00,0.607,0
2026-09-21 12:51:00,0.612,1
2026-09-21 12:52:00,0.599,0
2026-09-21 12:53:00,0.578,0
2026-09-21 12:54:00,0.561,0
2026-09-21 12:55:00,0.554,0
2026-09-21 12:56:00,0.577,0
2026-09-21 12:57:00,0.59,0
2026-09-21 12:58:00,0.642,0
2026-09-21 12:59:00,0.71,0
