"date (UTC)","SO2 (ppb)","Flag"
2026-09-26,0.95,0
2026-09-26 00:01:00,0.926,1
2026-09-26 00:02:00,0.917,0
2026-09-26 00:03:00,0.914,0
2026-09-26 00:04:00,0.879,0
2026-09-26 00:05:00,0.911,1
2026-09-26 00:06:00,0.938,0
2026-09-26 00:07:00,0.95,0
2026-09-26 00:08:00,0.934,1
2026-09-26 00:09:00,0.941,0
2026-09-26 00:10:00,0.91,0
2026-09-26 00:11:00,0.889,0
2026-09-26 00:12:00,0.893,1
2026-09-26 00:13:00,0.88,0
2026-09-26 00:14:00,0.917,0
2026-09-26 00:15:00,0.914,0
2026-09-26 00:16:00,0.94,0
2026-09-26 00:17:00,0.948,0
2026-09-26 00:18:00,0.97,0
2026-09-26 00:19:00,0.966,0
2026-09-26 00:20:00,0.987,1
2026-09-26 00:21:00,0.971,0
2026-09-26 00:22:00,0.966,1
2026-09-26 00:23:00,0.93,0
2026-09-26 00:24:00,0.905,0
2026-09-26 00:25:00,0.887,0
2026-09-26 00:26:00,0.918,0
2026-09-26 00:27:00,0.931,0
2026-09-26 00:28:00,0.896,0
2026-09-26 00:29:00,0.891,0
2026-09-26 00:30:00,0.883,0
2026-09-26 00:31:00,0.914,0
2026-09-26 00:32:00,0.943,0
2026-09-26 00:33:00,0.967,0
2026-09-26 00:34:00,0.954,0
2026-09-26 00:35:00,0.942,0
2026-09-26 00:36:00,0.917,0
2026-09-26 00:37:00,0.939,0
2026-09-26 00:38:00,0.946,0
2026-09-26 00:39:00,0.944,0
2026-09-26 00:40:00,0.927,0
2026-09-26 00:41:00,0.929,0
2026-09-26 00:42:00,0.919,0
2026-09-26 00:43:00,0.935,0
2026-09-26 00:44:00,0.983,0
2026-09-26 00:45:00,0.976,0
2026-09-26 00:46:00,0.991,0
2026-09-26 00:47:00,0.952,0
2026-09-26 00:48:00,0.945,0
2026-09-26 00:49:00,0.921,0
2026-09-26 00:50:00,0.905,0
2026-09-26 00:51:00,0.914,0
2026-09-26 00:52:00,0.934,1
2026-09-26 00:53:00,0.912,0
2026-09-26 00:54:00,0.843,0
2026-09-26 00:55:00,0.811,0
2026-09-26 00:56:00,0.862,0
2026-09-26 00:57:00,0.835,0
2026-09-26 00:58:00,0.794,0
2026-09-26 00:59:00,0.755,0
