"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 10:00:00,1.236,1
2026-09-17 10:01:00,1.257,0
2026-09-17 10:02:00,1.261,1
2026-09-17 10:03:00,1.245,0
2026-09-17 10:04:00,1.286,0
2026-09-17 10:05:00,1.27,0
2026-09-17 10:06:00,1.283,0
2026-09-17 10:07:00,1.341,0
2026-09-17 10:08:00,1.354,0
2026-09-17 10:09:00,1.312,0
2026-09-17 10:10:00,1.303,0
2026-09-17 10:11:00,1.301,0
2026-09-17 10:12:00,1.304,0
2026-09-17 10:13:00,1.349,1
2026-09-17 10:14:00,1.363,0
2026-09-17 10:15:00,1.292,1
2026-09-17 10:16:00,1.236,0
2026-09-17 10:17:00,1.169,0
2026-09-17 10:18:00,1.19,1
2026-09-17 10:19:00,1.205,0
2026-09-17 10:20:00,1.2,0
2026-09-17 10:21:00,1.232,0
2026-09-17 10:22:00,1.225,0
2026-09-17 10:23:00,1.165,0
2026-09-17 10:24:00,1.142,0
2026-09-17 10:25:00,1.177,0
2026-09-17 10:26:00,1.223,0
2026-09-17 10:27:00,1.223,0
2026-09-17 10:28:00,1.235,0
2026-09-17 10:29:00,1.216,0
2026-09-17 10:30:00,1.2,0
2026-09-17 10:31:00,1.228,1
2026-09-17 10:32:00,1.22,0
2026-09-17 10:33:00,1.239,0
2026-09-17 10:34:00,1.225,0
2026-09-17 10:35:00,1.215,0
2026-09-17 10:36:00,1.2,0
2026-09-17 10:37:00,1.179,0
2026-09-17 10:38:00,1.186,1
2026-09-17 10:39:00,1.193,0
2026-09-17 10:40:00,1.176,0
2026-09-17 10:41:00,1.206,0
2026-09-17 10:42:00,1.185,0
2026-09-17 10:43:00,1.209,1
2026-09-17 10:44:00,1.223,0
2026-09-17 10:45:00,1.251,0
2026-09-17 10:46:00,1.27,0
2026-09-17 10:47:00,1.289,0
2026-09-17 10:48:00,1.315,0
2026-09-17 10:49:00,1.288,0
2026-09-17 10:50:00,1.298,0
2026-09-17 10:51:00,1.314,0
2026-09-17 10:52:00,1.269,1
2026-09-17 10:53:00,1.214,0
2026-09-17 10:54:00,1.13,0
2026-09-17 10:55:00,1.074,0
2026-09-17 10:56:00,1.051,0
2026-09-17 10:57:00,1.019,0
2026-09-17 10:58:00,1.001,0
2026-09-17 10:59:00,0.992,0
