"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 23:00:00,1.029,0
2026-09-19 23:01:00,1.06,0
2026-09-19 23:02:00,1.061,0
2026-09-19 23:03:00,1.058,0
2026-09-19 23:04:00,1.086,1
2026-09-19 23:05:00,1.106,0
2026-09-19 23:06:00,1.131,0
2026-09-19 23:07:00,1.154,0
2026-09-19 23:08:00,1.105,0
2026-09-19 23:09:00,1.079,0
2026-09-19 23:10:00,1.058,0
2026-09-19 23:11:00,1.047,1
2026-09-19 23:12:00,1.063,0
2026-09-19 23:13:00,1.048,0
2026-09-19 23:14:00,1.071,0
2026-09-19 23:15:00,1.111,0
2026-09-19 23:16:00,1.173,0
2026-09-19 23:17:00,1.183,0
2026-09-19 23:18:00,1.183,0
2026-09-19 23:19:00,1.189,0
2026-09-19 23:20:00,1.22,0
2026-09-19 23:21:00,1.261,0
2026-09-19 23:22:00,1.264,0
2026-09-19 23:23:00,1.239,0
2026-09-19 23:24:00,1.24,0
2026-09-19 23:25:00,1.236,0
2026-09-19 23:26:00,1.24,0
2026-09-19 23:27:00,1.272,0
2026-09-19 23:28:00,1.243,0
2026-09-19 23:29:00,1.219,0
2026-09-19 23:30:00,1.213,1
2026-09-19 23:31:00,1.243,1
2026-09-19 23:32:00,1.19,0
2026-09-19 23:33:00,1.143,0
2026-09-19 23:34:00,1.118,0
2026-09-19 23:35:00,1.128,0
2026-09-19 23:36:00,1.065,0
2026-09-19 23:37:00,1.007,0
2026-09-19 23:38:00,1.009,0
2026-09-19 23:39:00,1.023,0
2026-09-19 23:40:00,1.007,0
2026-09-19 23:41:00,0.969,0
2026-09-19 23:42:00,0.931,0
2026-09-19 23:43:00,0.877,0
2026-09-19 23:44:00,0.863,0
2026-09-19 23:45:00,0.875,1
2026-09-19 23:46:00,0.866,0
2026-09-19 23:47:00,0.853,0
2026-09-19 23:48:00,0.883,0
2026-09-19 23:49:00,0.893,0
2026-09-19 23:50:00,0.91,0
2026-09-19 23:51:00,0.916,0
2026-09-19 23:52:00,0.949,0
2026-09-19 23:53:00,0.961,0
2026-09-19 23:54:00,0.986,0
2026-09-19 23:55:00,1.011,0
2026-09-19 23:56:00,1.047,0
2026-09-19 23:57:00,1.088,1
2026-09-19 23:58:00,1.106,0
2026-09-19 23:59:00,1.1,0
