"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 08:00:00,1.347,0
2026-09-03 08:01:00,1.316,0
2026-09-03 08:02:00,1.307,0
2026-09-03 08:03:00,1.294,0
2026-09-03 08:04:00,1.285,0
2026-09-03 08:05:00,1.389,0
2026-09-03 08:06:00,1.442,0
2026-09-03 08:07:00,1.437,0
2026-09-03 08:08:00,1.453,0
2026-09-03 08:09:00,1.41,0
2026-09-03 08:10:00,1.363,0
2026-09-03 08:11:00,1.308,0
2026-09-03 08:12:00,1.272,0
2026-09-03 08:13:00,1.231,0
2026-09-03 08:14:00,1.273,0
2026-09-03 08:15:00,1.261,0
2026-09-03 08:16:00,1.201,0
2026-09-03 08:17:00,1.192,0
2026-09-03 08:18:00,1.168,0
2026-09-03 08:19:00,1.15,0
2026-09-03 08:20:00,1.141,0
2026-09-03 08:21:00,1.095,0
2026-09-03 08:22:00,1.107,0
2026-09-03 08:23:00,1.13,0
2026-09-03 08:24:00,1.112,0
2026-09-03 08:25:00,1.158,0
2026-09-03 08:26:00,1.201,0
2026-09-03 08:27:00,1.242,0
2026-09-03 08:28:00,1.21,0
2026-09-03 08:29:00,1.192,1
2026-09-03 08:30:00,1.128,0
2026-09-03 08:31:00,1.114,0
2026-09-03 08:32:00,1.166,0
2026-09-03 08:33:00,1.188,0
2026-09-03 08:34:00,1.235,0
2026-09-03 08:35:00,1.268,0
2026-09-03 08:36:00,1.32,0
2026-09-03 08:37:00,1.35,0
2026-09-03 08:38:00,1.368,0
2026-09-03 08:39:00,1.374,0
2026-09-03 08:40:00,1.365,0
2026-09-03 08:41:00,1.336,0
2026-09-03 08:42:00,1.267,0
2026-09-03 08:43:00,1.17,0
2026-09-03 08:44:00,1.205,0
2026-09-03 08:45:00,1.223,0
2026-09-03 08:46:00,1.203,0
2026-09-03 08:47:00,1.181,0
2026-09-03 08:48:00,1.173,0
2026-09-03 08:49:00,1.214,0
2026-09-03 08:50:00,1.224,0
2026-09-03 08:51:00,1.213,0
2026-09-03 08:52:00,1.158,1
2026-09-03 08:53:00,1.093,0
2026-09-03 08:54:00,1.068,0
2026-09-03 08:55:00,1.043,0
2026-09-03 08:56:00,1.036,0
2026-09-03 08:57:00,1.03,0
2026-09-03 08:58:00,1.045,0
2026-09-03 08:59:00,1.085,0
