"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 13:00:00,1.047,0
2026-09-10 13:01:00,1.043,0
2026-09-10 13:02:00,1.022,0
2026-09-10 13:03:00,0.996,0
2026-09-10 13:04:00,0.999,0
2026-09-10 13:05:00,1.04,0
2026-09-10 13:06:00,1.043,0
2026-09-10 13:07:00,1.055,1
2026-09-10 13:08:00,1.018,0
2026-09-10 13:09:00,1.018,0
2026-09-10 13:10:00,1.039,0
2026-09-10 13:11:00,1.074,0
2026-09-10 13:12:00,1.09,0
2026-09-10 13:13:00,1.081,0
2026-09-10 13:14:00,1.068,0
2026-09-10 13:15:00,1.014,0
2026-09-10 13:16:00,0.975,0
2026-09-10 13:17:00,0.977,0
2026-09-10 13:18:00,0.971,1
2026-09-10 13:19:00,0.983,0
2026-09-10 13:20:00,1.028,0
2026-09-10 13:21:00,1.001,1
2026-09-10 13:22:00,1,0
2026-09-10 13:23:00,0.997,0
2026-09-10 13:24:00,1.04,0
2026-09-10 13:25:00,1.044,1
2026-09-10 13:26:00,1.018,0
2026-09-10 13:27:00,1.036,0
2026-09-10 13:28:00,1.008,0
2026-09-10 13:29:00,0.965,0
2026-09-10 13:30:00,0.963,0
2026-09-10 13:31:00,0.99,0
2026-09-10 13:32:00,1.031,0
2026-09-10 13:33:00,1.035,0
2026-09-10 13:34:00,1.084,1
2026-09-10 13:35:00,1.106,0
2026-09-10 13:36:00,1.064,0
2026-09-10 13:37:00,1.041,0
2026-09-10 13:38:00,1.029,0
2026-09-10 13:39:00,1.036,0
2026-09-10 13:40:00,0.997,0
2026-09-10 13:41:00,0.984,0
2026-09-10 13:42:00,0.971,0
2026-09-10 13:43:00,0.939,0
2026-09-10 13:44:00,1.003,0
2026-09-10 13:45:00,1.097,0
2026-09-10 13:46:00,1.067,0
2026-09-10 13:47:00,1.055,0
2026-09-10 13:48:00,1.048,0
2026-09-10 13:49:00,1.074,0
2026-09-10 13:50:00,1.074,0
2026-09-10 13:51:00,1.051,0
2026-09-10 13:52:00,1.035,0
2026-09-10 13:53:00,1.06,0
2026-09-10 13:54:00,1.091,0
2026-09-10 13:55:00,1.075,0
2026-09-10 13:56:00,1.092,0
2026-09-10 13:57:00,1.094,0
2026-09-10 13:58:00,1.07,0
2026-09-10 13:59:00,1.085,0
