"date (UTC)","SO2 (ppb)","Flag"
2026-09-09 22:00:00,1.038,1
2026-09-09 22:01:00,1.072,0
2026-09-09 22:02:00,1.144,1
2026-09-09 22:03:00,1.22,0
2026-09-09 22:04:00,1.224,0
2026-09-09 22:05:00,1.237,0
2026-09-09 22:06:00,1.227,0
2026-09-09 22:07:00,1.207,0
2026-09-09 22:08:00,1.167,0
2026-09-09 22:09:00,1.152,1
2026-09-09 22:10:00,1.139,0
2026-09-09 22:11:00,1.15,0
2026-09-09 22:12:00,1.141,0
2026-09-09 22:13:00,1.13,0
2026-09-09 22:14:00,1.148,0
2026-09-09 22:15:00,1.209,0
2026-09-09 22:16:00,1.222,0
2026-09-09 22:17:00,1.213,0
2026-09-09 22:18:00,1.149,0
2026-09-09 22:19:00,1.092,0
2026-09-09 22:20:00,1.061,0
2026-09-09 22:21:00,1.076,0
2026-09-09 22:22:00,1.043,0
2026-09-09 22:23:00,1.011,0
2026-09-09 22:24:00,1.014,0
2026-09-09 22:25:00,1.011,0
2026-09-09 22:26:00,0.984,0
2026-09-09 22:27:00,0.897,0
2026-09-09 22:28:00,0.836,0
2026-09-09 22:29:00,0.798,0
2026-09-09 22:30:00,0.771,0
2026-09-09 22:31:00,0.731,0
2026-09-09 22:32:00,0.724,0
2026-09-09 22:33:00,0.75,0
2026-09-09 22:34:00,0.764,0
2026-09-09 22:35:00,0.761,0
2026-09-09 22:36:00,0.81,1
2026-09-09 22:37:00,0.861,0
2026-09-09 22:38:00,0.877,0
2026-09-09 22:39:00,0.894,0
2026-09-09 22:40:00,0.91,0
2026-09-09 22:41:00,0.946,0
2026-09-09 22:42:00,1.002,0
2026-09-09 22:43:00,1.051,0
2026-09-09 22:44:00,1.145,0
2026-09-09 22:45:00,1.22,0
2026-09-09 22:46:00,1.247,0
2026-09-09 22:47:00,1.232,0
2026-09-09 22:48:00,1.163,0
2026-09-09 22:49:00,1.124,0
2026-09-09 22:50:00,1.127,0
2026-09-09 22:51:00,1.137,0
2026-09-09 22:52:00,1.15,1
2026-09-09 22:53:00,1.109,1
2026-09-09 22:54:00,1.102,0
2026-09-09 22:55:00,1.083,0
2026-09-09 22:56:00,1.083,0
2026-09-09 22:57:00,1.097,0
2026-09-09 22:58:00,1.137,0
2026-09-09 22:59:00,1.153,0
