"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 23:00:00,0.958,0
2026-09-02 23:01:00,0.937,0
2026-09-02 23:02:00,0.939,0
2026-09-02 23:03:00,0.967,0
2026-09-02 23:04:00,0.958,1
2026-09-02 23:05:00,0.903,0
2026-09-02 23:06:00,0.915,0
2026-09-02 23:07:00,0.924,0
2026-09-02 23:08:00,0.91,1
2026-09-02 23:09:00,0.886,0
2026-09-02 23:10:00,0.858,0
2026-09-02 23:11:00,0.804,0
2026-09-02 23:12:00,0.779,1
2026-09-02 23:13:00,0.804,0
2026-09-02 23:14:00,0.858,0
2026-09-02 23:15:00,0.889,0
2026-09-02 23:16:00,0.9,0
2026-09-02 23:17:00,0.89,0
2026-09-02 23:18:00,0.846,0
2026-09-02 23:19:00,0.804,0
2026-09-02 23:20:00,0.796,0
2026-09-02 23:21:00,0.855,0
2026-09-02 23:22:00,0.828,0
2026-09-02 23:23:00,0.815,0
2026-09-02 23:24:00,0.831,0
2026-09-02 23:25:00,0.83,0
2026-09-02 23:26:00,0.841,0
2026-09-02 23:27:00,0.884,0
2026-09-02 23:28:00,0.898,0
2026-09-02 23:29:00,0.933,0
2026-09-02 23:30:00,0.934,0
2026-09-02 23:31:00,0.943,0
2026-09-02 23:32:00,0.947,0
2026-09-02 23:33:00,0.975,1
2026-09-02 23:34:00,1.007,0
2026-09-02 23:35:00,1.033,0
2026-09-02 23:36:00,1.03,0
2026-09-02 23:37:00,1.025,0
2026-09-02 23:38:00,1.057,0
2026-09-02 23:39:00,1.062,0
2026-09-02 23:40:00,1.078,0
2026-09-02 23:41:00,1.111,0
2026-09-02 23:42:00,1.129,0
2026-09-02 23:43:00,1.117,0
2026-09-02 23:44:00,1.087,0
2026-09-02 23:45:00,1.032,0
2026-09-02 23:46:00,1.046,0
2026-09-02 23:47:00,1.06,0
2026-09-02 23:48:00,1.071,0
2026-09-02 23:49:00,1.097,0
2026-09-02 23:50:00,1.107,1
2026-09-02 23:51:00,1.078,0
2026-09-02 23:52:00,1.076,0
2026-09-02 23:53:00,1.051,0
2026-09-02 23:54:00,1.025,1
2026-09-02 23:55:00,1.051,0
2026-09-02 23:56:00,1.022,0
2026-09-02 23:57:00,0.988,0
2026-09-02 23:58:00,0.963,0
2026-09-02 23:59:00,0.935,1
