"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 22:00:00,0.851,0
2026-09-04 22:01:00,0.791,0
2026-09-04 22:02:00,0.752,1
2026-09-04 22:03:00,0.724,0
2026-09-04 22:04:00,0.733,1
2026-09-04 22:05:00,0.719,0
2026-09-04 22:06:00,0.768,0
2026-09-04 22:07:00,0.774,0
2026-09-04 22:08:00,0.76,0
2026-09-04 22:09:00,0.756,0
2026-09-04 22:10:00,0.797,0
2026-09-04 22:11:00,0.772,0
2026-09-04 22:12:00,0.775,0
2026-09-04 22:13:00,0.802,0
2026-09-04 22:14:00,0.773,0
2026-09-04 22:15:00,0.736,0
2026-09-04 22:16:00,0.721,0
2026-09-04 22:17:00,0.718,0
2026-09-04 22:18:00,0.72,0
2026-09-04 22:19:00,0.729,0
2026-09-04 22:20:00,0.737,0
2026-09-04 22:21:00,0.747,0
2026-09-04 22:22:00,0.735,0
2026-09-04 22:23:00,0.768,0
2026-09-04 22:24:00,0.795,0
2026-09-04 22:25:00,0.819,0
2026-09-04 22:26:00,0.789,0
2026-09-04 22:27:00,0.777,0
2026-09-04 22:28:00,0.775,0
2026-09-04 22:29:00,0.803,0
2026-09-04 22:30:00,0.874,0
2026-09-04 22:31:00,0.911,0
2026-09-04 22:32:00,0.933,0
2026-09-04 22:33:00,0.95,0
2026-09-04 22:34:00,0.944,0
2026-09-04 22:35:00,0.941,0
2026-09-04 22:36:00,0.964,0
2026-09-04 22:37:00,1.017,0
2026-09-04 22:38:00,0.995,0
2026-09-04 22:39:00,0.937,1
2026-09-04 22:40:00,0.916,0
2026-09-04 22:41:00,0.915,0
2026-09-04 22:42:00,0.978,0
2026-09-04 22:43:00,1.021,0
2026-09-04 22:44:00,1.033,0
2026-09-04 22:45:00,1.017,0
2026-09-04 22:46:00,0.944,1
2026-09-04 22:47:00,0.944,0
2026-09-04 22:48:00,0.968,0
2026-09-04 22:49:00,0.986,0
2026-09-04 22:50:00,1.017,0
2026-09-04 22:51:00,1.028,0
2026-09-04 22:52:00,1.033,0
2026-09-04 22:53:00,1.005,0
2026-09-04 22:54:00,1.031,0
2026-09-04 22:55:00,1.077,0
2026-09-04 22:56:00,1.103,0
2026-09-04 22:57:00,1.09,0
2026-09-04 22:58:00,1.073,0
2026-09-04 22:59:00,1.031,0
