"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 10:00:00,0.903,0
2026-09-25 10:01:00,0.881,0
2026-09-25 10:02:00,0.915,0
2026-09-25 10:03:00,0.943,0
2026-09-25 10:04:00,0.961,0
2026-09-25 10:05:00,0.905,0
2026-09-25 10:06:00,0.889,1
2026-09-25 10:07:00,0.856,0
2026-09-25 10:08:00,0.819,1
2026-09-25 10:09:00,0.777,0
2026-09-25 10:10:00,0.752,0
2026-09-25 10:11:00,0.755,1
2026-09-25 10:12:00,0.755,0
2026-09-25 10:13:00,0.799,0
2026-09-25 10:14:00,0.82,0
2026-09-25 10:15:00,0.832,0
2026-09-25 10:16:00,0.831,0
2026-09-25 10:17:00,0.832,0
2026-09-25 10:18:00,0.783,0
2026-09-25 10:19:00,0.785,0
2026-09-25 10:20:00,0.77,0
2026-09-25 10:21:00,0.821,0
2026-09-25 10:22:00,0.8,0
2026-09-25 10:23:00,0.811,0
2026-09-25 10:24:00,0.813,0
2026-09-25 10:25:00,0.827,0
2026-09-25 10:26:00,0.83,0
2026-09-25 10:27:00,0.818,0
2026-09-25 10:28:00,0.834,0
2026-09-25 10:29:00,0.849,0
2026-09-25 10:30:00,0.82,1
2026-09-25 10:31:00,0.818,0
2026-09-25 10:32:00,0.826,0
2026-09-25 10:33:00,0.827,0
2026-09-25 10:34:00,0.884,0
2026-09-25 10:35:00,0.937,0
2026-09-25 10:36:00,0.959,0
2026-09-25 10:37:00,0.925,1
2026-09-25 10:38:00,0.953,0
2026-09-25 10:39:00,0.943,0
2026-09-25 10:40:00,0.934,0
2026-09-25 10:41:00,0.956,0
2026-09-25 10:42:00,0.961,1
2026-09-25 10:43:00,0.976,0
2026-09-25 10:44:00,0.99,0
2026-09-25 10:45:00,0.974,0
2026-09-25 10:46:00,0.994,0
2026-09-25 10:47:00,1.015,1
2026-09-25 10:48:00,1.017,0
2026-09-25 10:49:00,1.036,0
2026-09-25 10:50:00,1.044,0
2026-09-25 10:51:00,1.025,0
2026-09-25 10:52:00,1.068,0
2026-09-25 10:53:00,1.116,0
2026-09-25 10:54:00,1.122,0
2026-09-25 10:55:00,1.119,0
2026-09-25 10:56:00,1.168,0
2026-09-25 10:57:00,1.166,0
2026-09-25 10:58:00,1.169,0
2026-09-25 10:59:00,1.157,0
