"date (UTC)","SO2 (ppb)","Flag"
2026-09-23 07:00:00,0.97,0
2026-09-23 07:01:00,0.965,0
2026-09-23 07:02:00,0.919,0
2026-09-23 07:03:00,0.89,0
2026-09-23 07:04:00,0.862,0
2026-09-23 07:05:00,0.843,0
2026-09-23 07:06:00,0.839,0
2026-09-23 07:07:00,0.839,0
2026-09-23 07:08:00,0.864,0
2026-09-23 07:09:00,0.868,0
2026-09-23 07:10:00,0.851,0
2026-09-23 07:11:00,0.85,0
2026-09-23 07:12:00,0.848,0
2026-09-23 07:13:00,0.854,0
2026-09-23 07:14:00,0.883,0
2026-09-23 07:15:00,0.874,0
2026-09-23 07:16:00,0.864,0
2026-09-23 07:17:00,0.904,0
2026-09-23 07:18:00,0.964,0
2026-09-23 07:19:00,1.037,0
2026-09-23 07:20:00,1.076,0
2026-09-23 07:21:00,1.095,1
2026-09-23 07:22:00,1.087,0
2026-09-23 07:23:00,1.054,0
2026-09-23 07:24:00,1.014,0
2026-09-23 07:25:00,1.009,0
2026-09-23 07:26:00,0.992,0
2026-09-23 07:27:00,0.961,0
2026-09-23 07:28:00,0.953,0
2026-09-23 07:29:00,0.909,0
2026-09-23 07:30:00,0.853,0
2026-09-23 07:31:00,0.83,0
2026-09-23 07:32:00,0.872,0
2026-09-23 07:33:00,0.872,0
2026-09-23 07:34:00,0.841,0
2026-09-23 07:35:00,0.815,0
2026-09-23 07:36:00,0.842,0
2026-09-23 07:37:00,0.854,0
2026-09-23 07:38:00,0.836,0
2026-09-23 07:39:00,0.841,1
2026-09-23 07:40:00,0.835,0
2026-09-23 07:41:00,0.832,1
2026-09-23 07:42:00,0.862,0
2026-09-23 07:43:00,0.86,0
2026-09-23 07:44:00,0.899,0
2026-09-23 07:45:00,0.901,0
2026-09-23 07:46:00,0.929,0
2026-09-23 07:47:00,0.957,0
2026-09-23 07:48:00,0.936,1
2026-09-23 07:49:00,0.869,0
2026-09-23 07:50:00,0.833,0
2026-09-23 07:51:00,0.831,1
2026-09-23 07:52:00,0.793,0
2026-09-23 07:53:00,0.765,0
2026-09-23 07:54:00,0.81,0
2026-09-23 07:55:00,0.842,0
2026-09-23 07:56:00,0.886,0
2026-09-23 07:57:00,0.923,0
2026-09-23 07:58:00,0.957,0
2026-09-23 07:59:00,1.004,0
