"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 12:00:00,1.273,0
2026-09-10 12:01:00,1.308,0
2026-09-10 12:02:00,1.288,0
2026-09-10 12:03:00,1.263,0
2026-09-10 12:04:00,1.234,1
2026-09-10 12:05:00,1.23,0
2026-09-10 12:06:00,1.231,0
2026-09-10 12:07:00,1.202,0
2026-09-10 12:08:00,1.147,0
2026-09-10 12:09:00,1.08,0
2026-09-10 12:10:00,1.024,0
2026-09-10 12:11:00,0.949,0
2026-09-10 12:12:00,0.897,0
2026-09-10 12:13:00,0.868,0
2026-09-10 12:14:00,0.874,0
2026-09-10 12:15:00,0.896,0
2026-09-10 12:16:00,0.899,0
2026-09-10 12:17:00,0.872,0
2026-09-10 12:18:00,0.903,0
2026-09-10 12:19:00,0.96,0
2026-09-10 12:20:00,1.03,0
2026-09-10 12:21:00,1.02,0
2026-09-10 12:22:00,1.028,0
2026-09-10 12:23:00,1.056,0
2026-09-10 12:24:00,1.115,0
2026-09-10 12:25:00,1.155,0
2026-09-10 12:26:00,1.19,0
2026-09-10 12:27:00,1.243,0
2026-09-10 12:28:00,1.25,0
2026-09-10 12:29:00,1.21,1
2026-09-10 12:30:00,1.145,0
2026-09-10 12:31:00,1.076,0
2026-09-10 12:32:00,1.03,0
2026-09-10 12:33:00,1.001,0
2026-09-10 12:34:00,0.938,0
2026-09-10 12:35:00,0.897,0
2026-09-10 12:36:00,0.871,0
2026-09-10 12:37:00,0.909,0
2026-09-10 12:38:00,0.932,0
2026-09-10 12:39:00,0.898,1
2026-09-10 12:40:00,0.913,0
2026-09-10 12:41:00,0.89,0
2026-09-10 12:42:00,0.884,0
2026-09-10 12:43:00,0.851,0
2026-09-10 12:44:00,0.821,0
2026-09-10 12:45:00,0.846,0
2026-09-10 12:46:00,0.921,0
2026-09-10 12:47:00,0.963,0
2026-09-10 12:48:00,0.971,0
2026-09-10 12:49:00,1.003,0
2026-09-10 12:50:00,1.053,0
2026-09-10 12:51:00,1.052,1
2026-09-10 12:52:00,1.045,0
2026-09-10 12:53:00,0.992,0
2026-09-10 12:54:00,0.973,1
2026-09-10 12:55:00,0.967,0
2026-09-10 12:56:00,0.93,0
2026-09-10 12:57:00,0.954,0
2026-09-10 12:58:00,0.969,0
2026-09-10 12:59:00,0.999,0
