"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 02:00:00,0.864,0
2026-09-25 02:01:00,0.893,0
2026-09-25 02:02:00,0.914,0
2026-09-25 02:03:00,0.947,1
2026-09-25 02:04:00,0.979,0
2026-09-25 02:05:00,0.955,0
2026-09-25 02:06:00,0.953,0
2026-09-25 02:07:00,0.986,0
2026-09-25 02:08:00,1.012,0
2026-09-25 02:09:00,1.033,0
2026-09-25 02:10:00,1.046,0
2026-09-25 02:11:00,1.035,0
2026-09-25 02:12:00,1.012,0
2026-09-25 02:13:00,0.989,0
2026-09-25 02:14:00,0.971,0
2026-09-25 02:15:00,0.984,1
2026-09-25 02:16:00,0.936,0
2026-09-25 02:17:00,0.901,0
2026-09-25 02:18:00,0.878,0
2026-09-25 02:19:00,0.873,0
2026-09-25 02:20:00,0.85,0
2026-09-25 02:21:00,0.836,0
2026-09-25 02:22:00,0.846,0
2026-09-25 02:23:00,0.877,0
2026-09-25 02:24:00,0.883,0
2026-09-25 02:25:00,0.878,0
2026-09-25 02:26:00,0.87,0
2026-09-25 02:27:00,0.91,0
2026-09-25 02:28:00,0.957,0
2026-09-25 02:29:00,0.989,0
2026-09-25 02:30:00,0.993,0
2026-09-25 02:31:00,0.989,0
2026-09-25 02:32:00,1.044,0
2026-09-25 02:33:00,1.073,1
2026-09-25 02:34:00,1.092,0
2026-09-25 02:35:00,1.099,0
2026-09-25 02:36:00,1.153,0
2026-09-25 02:37:00,1.202,0
2026-09-25 02:38:00,1.203,0
2026-09-25 02:39:00,1.202,0
2026-09-25 02:40:00,1.196,0
2026-09-25 02:41:00,1.207,0
2026-09-25 02:42:00,1.254,0
2026-09-25 02:43:00,1.275,0
2026-09-25 02:44:00,1.264,0
2026-09-25 02:45:00,1.224,0
2026-09-25 02:46:00,1.191,0
2026-09-25 02:47:00,1.18,0
2026-09-25 02:48:00,1.134,0
2026-09-25 02:49:00,1.087,0
2026-09-25 02:50:00,1.05,0
2026-09-25 02:51:00,1.008,0
2026-09-25 02:52:00,0.999,0
2026-09-25 02:53:00,1.022,1
2026-09-25 02:54:00,1.065,0
2026-09-25 02:55:00,1.096,0
2026-09-25 02:56:00,1.124,0
2026-09-25 02:57:00,1.132,0
2026-09-25 02:58:00,1.111,0
2026-09-25 02:59:00,1.087,0
