"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 02:00:00,1.316,0
2026-09-07 02:01:00,1.323,0
2026-09-07 02:02:00,1.348,0
2026-09-07 02:03:00,1.34,0
2026-09-07 02:04:00,1.347,0
2026-09-07 02:05:00,1.348,0
2026-09-07 02:06:00,1.321,0
2026-09-07 02:07:00,1.31,0
2026-09-07 02:08:00,1.322,0
2026-09-07 02:09:00,1.312,0
2026-09-07 02:10:00,1.291,0
2026-09-07 02:11:00,1.311,0
2026-09-07 02:12:00,1.302,0
2026-09-07 02:13:00,1.327,0
2026-09-07 02:14:00,1.341,0
2026-09-07 02:15:00,1.389,0
2026-09-07 02:16:00,1.383,0
2026-09-07 02:17:00,1.34,0
2026-09-07 02:18:00,1.331,0
2026-09-07 02:19:00,1.293,0
2026-09-07 02:20:00,1.298,0
2026-09-07 02:21:00,1.279,0
2026-09-07 02:22:00,1.241,0
2026-09-07 02:23:00,1.221,0
2026-09-07 02:24:00,1.246,0
2026-09-07 02:25:00,1.226,0
2026-09-07 02:26:00,1.271,0
2026-09-07 02:27:00,1.288,0
2026-09-07 02:28:00,1.29,0
2026-09-07 02:29:00,1.256,0
2026-09-07 02:30:00,1.227,0
2026-09-07 02:31:00,1.19,1
2026-09-07 02:32:00,1.177,0
2026-09-07 02:33:00,1.232,0
2026-09-07 02:34:00,1.209,0
2026-09-07 02:35:00,1.191,0
2026-09-07 02:36:00,1.158,0
2026-09-07 02:37:00,1.142,0
2026-09-07 02:38:00,1.179,1
2026-09-07 02:39:00,1.176,0
2026-09-07 02:40:00,1.131,0
2026-09-07 02:41:00,1.131,0
2026-09-07 02:42:00,1.089,0
2026-09-07 02:43:00,1.071,0
2026-09-07 02:44:00,1.072,1
2026-09-07 02:45:00,1.051,0
2026-09-07 02:46:00,1.033,0
2026-09-07 02:47:00,1.015,0
2026-09-07 02:48:00,0.968,0
2026-09-07 02:49:00,0.916,0
2026-09-07 02:50:00,0.92,0
2026-09-07 02:51:00,0.966,0
2026-09-07 02:52:00,0.967,0
2026-09-07 02:53:00,0.993,0
2026-09-07 02:54:00,0.988,0
2026-09-07 02:55:00,0.995,0
2026-09-07 02:56:00,1.013,0
2026-09-07 02:57:00,1.06,0
2026-09-07 02:58:00,1.082,1
2026-09-07 02:59:00,1.089,0
