"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 12:00:00,0.733,0
2026-09-02 12:01:00,0.686,0
2026-09-02 12:02:00,0.715,0
2026-09-02 12:03:00,0.754,0
2026-09-02 12:04:00,0.745,0
2026-09-02 12:05:00,0.741,0
2026-09-02 12:06:00,0.801,0
2026-09-02 12:07:00,0.806,0
2026-09-02 12:08:00,0.833,0
2026-09-02 12:09:00,0.88,0
2026-09-02 12:10:00,0.908,0
2026-09-02 12:11:00,0.921,0
2026-09-02 12:12:00,0.946,0
2026-09-02 12:13:00,0.981,0
2026-09-02 12:14:00,0.977,0
2026-09-02 12:15:00,0.984,0
2026-09-02 12:16:00,0.995,0
2026-09-02 12:17:00,1.015,0
2026-09-02 12:18:00,0.98,0
2026-09-02 12:19:00,0.917,0
2026-09-02 12:20:00,0.87,0
2026-09-02 12:21:00,0.816,0
2026-09-02 12:22:00,0.753,0
2026-09-02 12:23:00,0.734,0
2026-09-02 12:24:00,0.726,0
2026-09-02 12:25:00,0.723,0
2026-09-02 12:26:00,0.749,0
2026-09-02 12:27:00,0.745,0
2026-09-02 12:28:00,0.721,0
2026-09-02 12:29:00,0.708,1
2026-09-02 12:30:00,0.714,1
2026-09-02 12:31:00,0.693,0
2026-09-02 12:32:00,0.684,0
2026-09-02 12:33:00,0.676,0
2026-09-02 12:34:00,0.666,0
2026-09-02 12:35:00,0.665,0
2026-09-02 12:36:00,0.692,0
2026-09-02 12:37:00,0.732,1
2026-09-02 12:38:00,0.741,0
2026-09-02 12:39:00,0.757,0
2026-09-02 12:40:00,0.77,0
2026-09-02 12:41:00,0.762,0
2026-09-02 12:42:00,0.75,0
2026-09-02 12:43:00,0.77,0
2026-09-02 12:44:00,0.813,0
2026-09-02 12:45:00,0.804,0
2026-09-02 12:46:00,0.808,1
2026-09-02 12:47:00,0.846,0
2026-09-02 12:48:00,0.881,0
2026-09-02 12:49:00,0.895,0
2026-09-02 12:50:00,0.919,0
2026-09-02 12:51:00,0.93,0
2026-09-02 12:52:00,0.935,0
2026-09-02 12:53:00,0.93,0
2026-09-02 12:54:00,0.964,0
2026-09-02 12:55:00,0.954,0
