"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 06:00:00,1.176,0
2026-09-03 06:01:00,1.153,0
2026-09-03 06:02:00,1.179,0
2026-09-03 06:03:00,1.181,0
2026-09-03 06:04:00,1.198,0
2026-09-03 06:05:00,1.249,1
2026-09-03 06:06:00,1.299,0
2026-09-03 06:07:00,1.369,0
2026-09-03 06:08:00,1.351,0
2026-09-03 06:09:00,1.357,0
2026-09-03 06:10:00,1.334,0
2026-09-03 06:11:00,1.318,0
2026-09-03 06:12:00,1.287,0
2026-09-03 06:13:00,1.241,0
2026-09-03 06:14:00,1.214,0
2026-09-03 06:15:00,1.192,0
2026-09-03 06:16:00,1.221,0
2026-09-03 06:17:00,1.25,0
2026-09-03 06:18:00,1.267,0
2026-09-03 06:19:00,1.277,0
2026-09-03 06:20:00,1.279,0
2026-09-03 06:21:00,1.254,1
2026-09-03 06:22:00,1.202,0
2026-09-03 06:23:00,1.115,0
2026-09-03 06:24:00,1.116,0
2026-09-03 06:25:00,1.081,0
2026-09-03 06:26:00,1.134,0
2026-09-03 06:27:00,1.122,0
2026-09-03 06:28:00,1.099,1
2026-09-03 06:29:00,1.071,0
2026-09-03 06:30:00,1.035,0
2026-09-03 06:31:00,1.012,0
2026-09-03 06:32:00,1.001,0
2026-09-03 06:33:00,0.992,1
2026-09-03 06:34:00,0.955,0
2026-09-03 06:35:00,0.942,1
2026-09-03 06:36:00,0.935,0
2026-09-03 06:37:00,0.897,1
2026-09-03 06:38:00,0.933,0
2026-09-03 06:39:00,0.959,0
2026-09-03 06:40:00,0.934,1
2026-09-03 06:41:00,0.956,1
2026-09-03 06:42:00,0.919,0
2026-09-03 06:43:00,0.929,0
2026-09-03 06:44:00,1.014,0
2026-09-03 06:45:00,1.087,0
2026-09-03 06:46:00,1.171,1
2026-09-03 06:47:00,1.233,0
2026-09-03 06:48:00,1.239,0
2026-09-03 06:49:00,1.233,0
2026-09-03 06:50:00,1.26,0
2026-09-03 06:51:00,1.277,1
2026-09-03 06:52:00,1.29,0
2026-09-03 06:53:00,1.3,0
2026-09-03 06:54:00,1.278,1
2026-09-03 06:55:00,1.308,0
2026-09-03 06:56:00,1.315,0
2026-09-03 06:57:00,1.286,0
2026-09-03 06:58:00,1.256,0
2026-09-03 06:59:00,1.238,0
