"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 12:00:00,1.563,0
2026-09-18 12:01:00,1.541,0
2026-09-18 12:02:00,1.549,0
2026-09-18 12:03:00,1.54,0
2026-09-18 12:04:00,1.529,0
2026-09-18 12:05:00,1.498,0
2026-09-18 12:06:00,1.481,0
2026-09-18 12:07:00,1.451,0
2026-09-18 12:08:00,1.472,0
2026-09-18 12:09:00,1.513,0
2026-09-18 12:10:00,1.538,0
2026-09-18 12:11:00,1.545,0
2026-09-18 12:12:00,1.493,0
2026-09-18 12:13:00,1.496,0
2026-09-18 12:14:00,1.536,0
2026-09-18 12:15:00,1.56,0
2026-09-18 12:16:00,1.536,0
2026-09-18 12:17:00,1.493,1
2026-09-18 12:18:00,1.463,0
2026-09-18 12:19:00,1.449,0
2026-09-18 12:20:00,1.426,0
2026-09-18 12:21:00,1.433,1
2026-09-18 12:22:00,1.396,0
2026-09-18 12:23:00,1.396,0
2026-09-18 12:24:00,1.349,0
2026-09-18 12:25:00,1.335,0
2026-09-18 12:26:00,1.338,0
2026-09-18 12:27:00,1.297,0
2026-09-18 12:28:00,1.312,0
2026-09-18 12:29:00,1.251,1
2026-09-18 12:30:00,1.194,0
2026-09-18 12:31:00,1.13,0
2026-09-18 12:32:00,1.069,0
2026-09-18 12:33:00,1.054,0
2026-09-18 12:34:00,0.984,0
2026-09-18 12:35:00,0.955,0
2026-09-18 12:36:00,0.921,1
2026-09-18 12:37:00,0.943,1
2026-09-18 12:38:00,0.972,0
2026-09-18 12:39:00,0.97,0
2026-09-18 12:40:00,0.977,0
2026-09-18 12:41:00,0.931,0
2026-09-18 12:42:00,0.871,0
2026-09-18 12:43:00,0.856,0
2026-09-18 12:44:00,0.833,0
2026-09-18 12:45:00,0.862,0
2026-09-18 12:46:00,0.86,0
2026-09-18 12:47:00,0.829,0
2026-09-18 12:48:00,0.831,0
2026-09-18 12:49:00,0.827,0
2026-09-18 12:50:00,0.864,0
2026-09-18 12:51:00,0.875,0
2026-09-18 12:52:00,0.876,0
2026-09-18 12:53:00,0.81,0
2026-09-18 12:54:00,0.777,1
2026-09-18 12:55:00,0.742,1
2026-09-18 12:56:00,0.69,0
2026-09-18 12:57:00,0.673,1
2026-09-18 12:58:00,0.655,0
2026-09-18 12:59:00,0.668,0
