"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 07:00:00,0.801,0
2026-09-02 07:01:00,0.793,0
2026-09-02 07:02:00,0.76,0
2026-09-02 07:03:00,0.725,0
2026-09-02 07:04:00,0.706,0
2026-09-02 07:05:00,0.636,0
2026-09-02 07:06:00,0.618,0
2026-09-02 07:07:00,0.611,1
2026-09-02 07:08:00,0.602,0
2026-09-02 07:09:00,0.611,0
2026-09-02 07:10:00,0.604,0
2026-09-02 07:11:00,0.61,0
2026-09-02 07:12:00,0.606,0
2026-09-02 07:13:00,0.612,0
2026-09-02 07:14:00,0.586,0
2026-09-02 07:15:00,0.588,0
2026-09-02 07:16:00,0.575,0
2026-09-02 07:17:00,0.58,1
2026-09-02 07:18:00,0.618,0
2026-09-02 07:19:00,0.659,0
2026-09-02 07:20:00,0.675,0
2026-09-02 07:21:00,0.699,0
2026-09-02 07:22:00,0.739,0
2026-09-02 07:23:00,0.756,0
2026-09-02 07:24:00,0.748,0
2026-09-02 07:25:00,0.736,0
2026-09-02 07:26:00,0.716,0
2026-09-02 07:27:00,0.676,0
2026-09-02 07:28:00,0.671,0
2026-09-02 07:29:00,0.676,0
2026-09-02 07:30:00,0.721,0
2026-09-02 07:31:00,0.703,1
2026-09-02 07:32:00,0.676,0
2026-09-02 07:33:00,0.662,0
2026-09-02 07:34:00,0.639,0
2026-09-02 07:35:00,0.608,0
2026-09-02 07:36:00,0.615,0
2026-09-02 07:37:00,0.635,0
2026-09-02 07:38:00,0.624,0
2026-09-02 07:39:00,0.611,0
2026-09-02 07:40:00,0.607,0
2026-09-02 07:41:00,0.618,0
2026-09-02 07:42:00,0.609,0
2026-09-02 07:43:00,0.602,0
2026-09-02 07:44:00,0.612,0
2026-09-02 07:45:00,0.617,0
2026-09-02 07:46:00,0.584,0
2026-09-02 07:47:00,0.587,0
2026-09-02 07:48:00,0.638,0
2026-09-02 07:49:00,0.651,0
2026-09-02 07:50:00,0.69,0
2026-09-02 07:51:00,0.757,0
2026-09-02 07:52:00,0.779,0
2026-09-02 07:53:00,0.772,1
2026-09-02 07:54:00,0.799,0
2026-09-02 07:55:00,0.82,0
2026-09-02 07:56:00,0.856,0
2026-09-02 07:57:00,0.875,0
2026-09-02 07:58:00,0.889,0
2026-09-02 07:59:00,0.885,0
