"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 07:00:00,1.076,0
2026-09-07 07:01:00,1.061,0
2026-09-07 07:02:00,1.06,0
2026-09-07 07:03:00,1.074,0
2026-09-07 07:04:00,1.063,0
2026-09-07 07:05:00,1.094,0
2026-09-07 07:06:00,1.149,0
2026-09-07 07:07:00,1.176,0
2026-09-07 07:08:00,1.186,0
2026-09-07 07:09:00,1.179,0
2026-09-07 07:10:00,1.136,0
2026-09-07 07:11:00,1.146,0
2026-09-07 07:12:00,1.123,0
2026-09-07 07:13:00,1.068,0
2026-09-07 07:14:00,1.035,0
2026-09-07 07:15:00,1.052,0
2026-09-07 07:16:00,1.069,0
2026-09-07 07:17:00,1.06,0
2026-09-07 07:18:00,1.053,0
2026-09-07 07:19:00,1.041,0
2026-09-07 07:20:00,1.046,0
2026-09-07 07:21:00,1.02,0
2026-09-07 07:22:00,0.984,0
2026-09-07 07:23:00,0.988,0
2026-09-07 07:24:00,0.941,0
2026-09-07 07:25:00,0.921,0
2026-09-07 07:26:00,0.949,0
2026-09-07 07:27:00,0.971,0
2026-09-07 07:28:00,0.964,0
2026-09-07 07:29:00,1.009,0
2026-09-07 07:30:00,1.046,0
2026-09-07 07:31:00,1.066,0
2026-09-07 07:32:00,1.051,0
2026-09-07 07:33:00,1.034,0
2026-09-07 07:34:00,1.023,0
2026-09-07 07:35:00,1.032,1
2026-09-07 07:36:00,1.046,0
2026-09-07 07:37:00,1.018,0
2026-09-07 07:38:00,1.006,0
2026-09-07 07:39:00,0.975,0
2026-09-07 07:40:00,1.022,0
2026-09-07 07:41:00,1.046,0
2026-09-07 07:42:00,1.027,0
2026-09-07 07:43:00,1.008,0
2026-09-07 07:44:00,1.033,1
2026-09-07 07:45:00,1.019,0
2026-09-07 07:46:00,1.021,0
2026-09-07 07:47:00,1.021,0
2026-09-07 07:48:00,1.033,0
2026-09-07 07:49:00,1.075,0
2026-09-07 07:50:00,1.107,0
2026-09-07 07:51:00,1.138,0
2026-09-07 07:52:00,1.111,0
2026-09-07 07:53:00,1.112,0
2026-09-07 07:54:00,1.121,0
2026-09-07 07:55:00,1.153,0
2026-09-07 07:56:00,1.125,0
2026-09-07 07:57:00,1.111,0
2026-09-07 07:58:00,1.101,0
2026-09-07 07:59:00,1.109,0
