"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 15:00:00,0.576,0
2026-09-18 15:01:00,0.592,0
2026-09-18 15:02:00,0.594,0
2026-09-18 15:03:00,0.597,0
2026-09-18 15:04:00,0.594,0
2026-09-18 15:05:00,0.631,0
2026-09-18 15:06:00,0.593,0
2026-09-18 15:07:00,0.589,0
2026-09-18 15:08:00,0.649,0
2026-09-18 15:09:00,0.66,0
2026-09-18 15:10:00,0.688,0
2026-09-18 15:11:00,0.75,0
2026-09-18 15:12:00,0.775,1
2026-09-18 15:13:00,0.743,0
2026-09-18 15:14:00,0.754,1
2026-09-18 15:15:00,0.715,0
2026-09-18 15:16:00,0.743,1
2026-09-18 15:17:00,0.721,0
2026-09-18 15:18:00,0.753,0
2026-09-18 15:19:00,0.762,0
2026-09-18 15:20:00,0.762,0
2026-09-18 15:21:00,0.78,0
2026-09-18 15:22:00,0.814,0
2026-09-18 15:23:00,0.813,0
2026-09-18 15:24:00,0.799,0
2026-09-18 15:25:00,0.813,0
2026-09-18 15:26:00,0.796,0
2026-09-18 15:27:00,0.769,0
2026-09-18 15:28:00,0.756,0
2026-09-18 15:29:00,0.76,0
2026-09-18 15:30:00,0.762,0
2026-09-18 15:31:00,0.782,0
2026-09-18 15:32:00,0.761,0
2026-09-18 15:33:00,0.844,0
2026-09-18 15:34:00,0.917,0
2026-09-18 15:35:00,1.007,0
2026-09-18 15:36:00,1.076,0
2026-09-18 15:37:00,1.088,0
2026-09-18 15:38:00,1.127,0
2026-09-18 15:39:00,1.153,0
2026-09-18 15:40:00,1.162,0
2026-09-18 15:41:00,1.14,0
2026-09-18 15:42:00,1.15,0
2026-09-18 15:43:00,1.14,1
2026-09-18 15:44:00,1.117,0
2026-09-18 15:45:00,1.082,0
2026-09-18 15:46:00,1.081,0
2026-09-18 15:47:00,1.121,0
2026-09-18 15:48:00,1.142,0
2026-09-18 15:49:00,1.111,0
2026-09-18 15:50:00,1.085,0
2026-09-18 15:51:00,1.01,0
2026-09-18 15:52:00,0.954,1
2026-09-18 15:53:00,0.936,0
2026-09-18 15:54:00,0.898,0
2026-09-18 15:55:00,0.858,0
2026-09-18 15:56:00,0.837,0
2026-09-18 15:57:00,0.851,1
2026-09-18 15:58:00,0.86,0
2026-09-18 15:59:00,0.861,0
