"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 21:00:00,0.957,0
2026-09-02 21:01:00,0.944,0
2026-09-02 21:02:00,0.925,0
2026-09-02 21:03:00,0.897,0
2026-09-02 21:04:00,0.834,0
2026-09-02 21:05:00,0.818,0
2026-09-02 21:06:00,0.826,0
2026-09-02 21:07:00,0.835,0
2026-09-02 21:08:00,0.821,0
2026-09-02 21:09:00,0.766,0
2026-09-02 21:10:00,0.719,0
2026-09-02 21:11:00,0.75,0
2026-09-02 21:12:00,0.803,0
2026-09-02 21:13:00,0.842,1
2026-09-02 21:14:00,0.874,0
2026-09-02 21:15:00,0.908,0
2026-09-02 21:16:00,0.872,0
2026-09-02 21:17:00,0.858,0
2026-09-02 21:18:00,0.881,0
2026-09-02 21:19:00,0.905,0
2026-09-02 21:20:00,0.914,0
2026-09-02 21:21:00,0.873,1
2026-09-02 21:22:00,0.841,0
2026-09-02 21:23:00,0.817,0
2026-09-02 21:24:00,0.835,0
2026-09-02 21:25:00,0.848,0
2026-09-02 21:26:00,0.865,0
2026-09-02 21:27:00,0.862,0
2026-09-02 21:28:00,0.837,0
2026-09-02 21:29:00,0.823,1
2026-09-02 21:30:00,0.831,1
2026-09-02 21:31:00,0.808,0
2026-09-02 21:32:00,0.851,0
2026-09-02 21:33:00,0.87,0
2026-09-02 21:34:00,0.836,0
2026-09-02 21:35:00,0.82,0
2026-09-02 21:36:00,0.787,0
2026-09-02 21:37:00,0.795,1
2026-09-02 21:38:00,0.795,0
2026-09-02 21:39:00,0.772,0
2026-09-02 21:40:00,0.746,0
2026-09-02 21:41:00,0.782,0
2026-09-02 21:42:00,0.807,0
2026-09-02 21:43:00,0.784,0
2026-09-02 21:44:00,0.772,0
2026-09-02 21:45:00,0.755,0
2026-09-02 21:46:00,0.722,0
2026-09-02 21:47:00,0.728,0
2026-09-02 21:48:00,0.692,0
2026-09-02 21:49:00,0.689,0
2026-09-02 21:50:00,0.717,0
2026-09-02 21:51:00,0.722,0
2026-09-02 21:52:00,0.741,0
2026-09-02 21:53:00,0.766,0
2026-09-02 21:54:00,0.809,0
2026-09-02 21:55:00,0.849,0
2026-09-02 21:56:00,0.845,0
2026-09-02 21:57:00,0.821,0
2026-09-02 21:58:00,0.822,0
2026-09-02 21:59:00,0.807,0
