"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 03:00:00,1.027,0
2026-09-08 03:01:00,1.002,0
2026-09-08 03:02:00,0.975,0
2026-09-08 03:03:00,0.962,0
2026-09-08 03:04:00,0.986,0
2026-09-08 03:05:00,1.002,0
2026-09-08 03:06:00,1.017,0
2026-09-08 03:07:00,1.067,0
2026-09-08 03:08:00,1.124,0
2026-09-08 03:09:00,1.148,0
2026-09-08 03:10:00,1.164,0
2026-09-08 03:11:00,1.157,0
2026-09-08 03:12:00,1.15,0
2026-09-08 03:13:00,1.156,0
2026-09-08 03:14:00,1.182,0
2026-09-08 03:15:00,1.218,0
2026-09-08 03:16:00,1.269,0
2026-09-08 03:17:00,1.304,0
2026-09-08 03:18:00,1.364,0
2026-09-08 03:19:00,1.401,0
2026-09-08 03:20:00,1.419,0
2026-09-08 03:21:00,1.42,0
2026-09-08 03:22:00,1.456,0
2026-09-08 03:23:00,1.472,0
2026-09-08 03:24:00,1.473,0
2026-09-08 03:25:00,1.493,0
2026-09-08 03:26:00,1.547,0
2026-09-08 03:27:00,1.586,0
2026-09-08 03:28:00,1.617,0
2026-09-08 03:29:00,1.655,0
2026-09-08 03:30:00,1.63,0
2026-09-08 03:31:00,1.6,0
2026-09-08 03:32:00,1.619,0
2026-09-08 03:33:00,1.696,0
2026-09-08 03:34:00,1.678,0
2026-09-08 03:35:00,1.592,0
2026-09-08 03:36:00,1.539,0
2026-09-08 03:37:00,1.493,0
2026-09-08 03:38:00,1.485,0
2026-09-08 03:39:00,1.482,0
2026-09-08 03:40:00,1.488,1
2026-09-08 03:41:00,1.488,0
2026-09-08 03:42:00,1.449,0
2026-09-08 03:43:00,1.425,0
2026-09-08 03:44:00,1.415,0
2026-09-08 03:45:00,1.367,0
2026-09-08 03:46:00,1.383,0
2026-09-08 03:47:00,1.413,0
2026-09-08 03:48:00,1.394,0
2026-09-08 03:49:00,1.299,0
2026-09-08 03:50:00,1.281,0
2026-09-08 03:51:00,1.296,0
2026-09-08 03:52:00,1.287,0
2026-09-08 03:53:00,1.28,0
2026-09-08 03:54:00,1.248,0
2026-09-08 03:55:00,1.223,0
2026-09-08 03:56:00,1.209,1
2026-09-08 03:57:00,1.19,0
2026-09-08 03:58:00,1.25,0
2026-09-08 03:59:00,1.269,0
