"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 16:00:00,0.074,0
2026-09-01 16:01:00,0.115,1
2026-09-01 16:02:00,0.176,0
2026-09-01 16:03:00,0.214,0
2026-09-01 16:04:00,0.23,0
2026-09-01 16:05:00,0.236,1
2026-09-01 16:06:00,0.256,0
2026-09-01 16:07:00,0.251,1
2026-09-01 16:08:00,0.242,0
2026-09-01 16:09:00,0.235,0
2026-09-01 16:10:00,0.223,0
2026-09-01 16:11:00,0.222,0
2026-09-01 16:12:00,0.223,0
2026-09-01 16:13:00,0.247,0
2026-09-01 16:14:00,0.296,0
2026-09-01 16:15:00,0.345,0
2026-09-01 16:16:00,0.36,0
2026-09-01 16:17:00,0.367,0
2026-09-01 16:18:00,0.378,0
2026-09-01 16:19:00,0.415,0
2026-09-01 16:20:00,0.414,0
2026-09-01 16:21:00,0.453,0
2026-09-01 16:22:00,0.472,0
2026-09-01 16:23:00,0.515,0
2026-09-01 16:24:00,0.568,0
2026-09-01 16:25:00,0.597,0
2026-09-01 16:26:00,0.598,0
2026-09-01 16:27:00,0.636,0
2026-09-01 16:28:00,0.652,0
2026-09-01 16:29:00,0.629,0
2026-09-01 16:30:00,0.586,0
2026-09-01 16:31:00,0.567,0
2026-09-01 16:32:00,0.581,0
2026-09-01 16:33:00,0.621,0
2026-09-01 16:34:00,0.587,0
2026-09-01 16:35:00,0.576,0
2026-09-01 16:36:00,0.541,0
2026-09-01 16:37:00,0.517,0
2026-09-01 16:38:00,0.488,0
2026-09-01 16:39:00,0.493,0
2026-09-01 16:40:00,0.504,0
2026-09-01 16:41:00,0.5,0
2026-09-01 16:42:00,0.527,0
2026-09-01 16:43:00,0.525,0
2026-09-01 16:44:00,0.594,1
2026-09-01 16:45:00,0.636,0
2026-09-01 16:46:00,0.681,0
2026-09-01 16:47:00,0.728,0
2026-09-01 16:48:00,0.773,0
2026-09-01 16:49:00,0.762,0
2026-09-01 16:50:00,0.779,0
2026-09-01 16:51:00,0.776,1
2026-09-01 16:52:00,0.786,0
2026-09-01 16:53:00,0.813,0
2026-09-01 16:54:00,0.834,0
2026-09-01 16:55:00,0.848,0
2026-09-01 16:56:00,0.85,0
2026-09-01 16:57:00,0.877,0
2026-09-01 16:58:00,0.914,0
2026-09-01 16:59:00,0.897,0
