"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 07:00:00,0.553,0
2026-09-21 07:01:00,0.539,1
2026-09-21 07:02:00,0.539,0
2026-09-21 07:03:00,0.543,0
2026-09-21 07:04:00,0.543,0
2026-09-21 07:05:00,0.517,1
2026-09-21 07:06:00,0.528,0
2026-09-21 07:07:00,0.528,0
2026-09-21 07:08:00,0.514,0
2026-09-21 07:09:00,0.491,0
2026-09-21 07:10:00,0.444,0
2026-09-21 07:11:00,0.438,0
2026-09-21 07:12:00,0.47,0
2026-09-21 07:13:00,0.514,1
2026-09-21 07:14:00,0.551,0
2026-09-21 07:15:00,0.598,1
2026-09-21 07:16:00,0.629,0
2026-09-21 07:17:00,0.649,0
2026-09-21 07:18:00,0.71,0
2026-09-21 07:19:00,0.699,1
2026-09-21 07:20:00,0.674,0
2026-09-21 07:21:00,0.716,0
2026-09-21 07:22:00,0.782,0
2026-09-21 07:23:00,0.841,0
2026-09-21 07:24:00,0.868,0
2026-09-21 07:25:00,0.881,0
2026-09-21 07:26:00,0.935,0
2026-09-21 07:27:00,0.95,1
2026-09-21 07:28:00,0.941,0
2026-09-21 07:29:00,0.949,0
2026-09-21 07:30:00,0.941,0
2026-09-21 07:31:00,0.917,0
2026-09-21 07:32:00,0.881,0
2026-09-21 07:33:00,0.858,0
2026-09-21 07:34:00,0.805,0
2026-09-21 07:35:00,0.847,1
2026-09-21 07:36:00,0.911,0
2026-09-21 07:37:00,0.898,0
2026-09-21 07:38:00,0.833,0
2026-09-21 07:39:00,0.824,0
2026-09-21 07:40:00,0.832,0
2026-09-21 07:41:00,0.86,0
2026-09-21 07:42:00,0.818,0
2026-09-21 07:43:00,0.821,0
2026-09-21 07:44:00,0.82,0
2026-09-21 07:45:00,0.784,0
2026-09-21 07:46:00,0.798,0
2026-09-21 07:47:00,0.821,0
2026-09-21 07:48:00,0.897,0
2026-09-21 07:49:00,0.949,0
2026-09-21 07:50:00,0.982,0
2026-09-21 07:51:00,0.961,1
2026-09-21 07:52:00,0.912,0
2026-09-21 07:53:00,0.878,0
2026-09-21 07:54:00,0.844,0
2026-09-21 07:55:00,0.823,0
2026-09-21 07:56:00,0.808,0
2026-09-21 07:57:00,0.78,0
2026-09-21 07:58:00,0.804,0
2026-09-21 07:59:00,0.817,0
