"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 11:00:00,0.966,0
2026-09-06 11:01:00,0.903,0
2026-09-06 11:02:00,0.891,0
2026-09-06 11:03:00,0.893,0
2026-09-06 11:04:00,0.891,0
2026-09-06 11:05:00,0.885,0
2026-09-06 11:06:00,0.842,0
2026-09-06 11:07:00,0.798,0
2026-09-06 11:08:00,0.767,0
2026-09-06 11:09:00,0.74,0
2026-09-06 11:10:00,0.709,0
2026-09-06 11:11:00,0.682,0
2026-09-06 11:12:00,0.721,0
2026-09-06 11:13:00,0.74,0
2026-09-06 11:14:00,0.792,0
2026-09-06 11:15:00,0.826,1
2026-09-06 11:16:00,0.838,0
2026-09-06 11:17:00,0.875,0
2026-09-06 11:18:00,0.892,0
2026-09-06 11:19:00,0.943,0
2026-09-06 11:20:00,0.946,0
2026-09-06 11:21:00,0.966,1
2026-09-06 11:22:00,1.013,0
2026-09-06 11:23:00,1.024,0
2026-09-06 11:24:00,1.045,0
2026-09-06 11:25:00,1.069,0
2026-09-06 11:26:00,1.07,0
2026-09-06 11:27:00,1.039,0
2026-09-06 11:28:00,1.046,0
2026-09-06 11:29:00,1.033,0
2026-09-06 11:30:00,0.986,0
2026-09-06 11:31:00,0.967,0
2026-09-06 11:32:00,0.971,0
2026-09-06 11:33:00,0.999,0
2026-09-06 11:34:00,1.017,0
2026-09-06 11:35:00,0.999,0
2026-09-06 11:36:00,0.97,0
2026-09-06 11:37:00,0.933,0
2026-09-06 11:38:00,0.937,0
2026-09-06 11:39:00,0.981,0
2026-09-06 11:40:00,0.956,0
2026-09-06 11:41:00,0.937,0
2026-09-06 11:42:00,0.93,0
2026-09-06 11:43:00,0.94,0
2026-09-06 11:44:00,0.925,0
2026-09-06 11:45:00,0.963,0
2026-09-06 11:46:00,1.002,0
2026-09-06 11:47:00,0.994,0
2026-09-06 11:48:00,0.983,0
2026-09-06 11:49:00,1.005,0
2026-09-06 11:50:00,0.994,0
2026-09-06 11:51:00,0.976,0
2026-09-06 11:52:00,1.008,0
2026-09-06 11:53:00,1.059,0
2026-09-06 11:54:00,1.091,0
2026-09-06 11:55:00,1.071,0
2026-09-06 11:56:00,1.098,0
2026-09-06 11:57:00,1.128,0
2026-09-06 11:58:00,1.147,0
2026-09-06 11:59:00,1.151,0
