"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 02:00:00,0.986,0
2026-09-18 02:01:00,1.005,0
2026-09-18 02:02:00,1.006,0
2026-09-18 02:03:00,1.036,0
2026-09-18 02:04:00,1.087,0
2026-09-18 02:05:00,1.12,1
2026-09-18 02:06:00,1.14,0
2026-09-18 02:07:00,1.181,0
2026-09-18 02:08:00,1.24,0
2026-09-18 02:09:00,1.234,0
2026-09-18 02:10:00,1.206,0
2026-09-18 02:11:00,1.197,0
2026-09-18 02:12:00,1.221,0
2026-09-18 02:13:00,1.185,0
2026-09-18 02:14:00,1.166,0
2026-09-18 02:15:00,1.188,0
2026-09-18 02:16:00,1.233,0
2026-09-18 02:17:00,1.256,0
2026-09-18 02:18:00,1.282,0
2026-09-18 02:19:00,1.273,0
2026-09-18 02:20:00,1.253,0
2026-09-18 02:21:00,1.264,0
2026-09-18 02:22:00,1.258,0
2026-09-18 02:23:00,1.24,0
2026-09-18 02:24:00,1.199,0
2026-09-18 02:25:00,1.204,0
2026-09-18 02:26:00,1.206,0
2026-09-18 02:27:00,1.15,0
2026-09-18 02:28:00,1.12,0
2026-09-18 02:29:00,1.091,0
2026-09-18 02:30:00,1.076,0
2026-09-18 02:31:00,1.075,0
2026-09-18 02:32:00,1.055,0
2026-09-18 02:33:00,1.017,0
2026-09-18 02:34:00,1.003,0
2026-09-18 02:35:00,1.02,0
2026-09-18 02:36:00,0.994,0
2026-09-18 02:37:00,0.982,0
2026-09-18 02:38:00,0.988,0
2026-09-18 02:39:00,0.964,0
2026-09-18 02:40:00,0.955,0
2026-09-18 02:41:00,0.983,0
2026-09-18 02:42:00,1.039,0
2026-09-18 02:43:00,1.107,0
2026-09-18 02:44:00,1.115,0
2026-09-18 02:45:00,1.139,0
2026-09-18 02:46:00,1.171,0
2026-09-18 02:47:00,1.131,0
2026-09-18 02:48:00,1.109,0
2026-09-18 02:49:00,1.084,0
2026-09-18 02:50:00,1.067,1
2026-09-18 02:51:00,1.072,0
2026-09-18 02:52:00,1.097,0
2026-09-18 02:53:00,1.105,0
2026-09-18 02:54:00,1.086,0
2026-09-18 02:55:00,1.087,0
2026-09-18 02:56:00,1.106,0
2026-09-18 02:57:00,1.074,0
2026-09-18 02:58:00,1.04,0
2026-09-18 02:59:00,1.069,1
