"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 04:00:00,0.834,0
2026-09-24 04:01:00,0.858,1
2026-09-24 04:02:00,0.86,0
2026-09-24 04:03:00,0.847,0
2026-09-24 04:04:00,0.845,0
2026-09-24 04:05:00,0.842,0
2026-09-24 04:06:00,0.867,0
2026-09-24 04:07:00,0.907,0
2026-09-24 04:08:00,0.915,1
2026-09-24 04:09:00,0.936,0
2026-09-24 04:10:00,0.909,1
2026-09-24 04:11:00,0.855,0
2026-09-24 04:12:00,0.869,0
2026-09-24 04:13:00,0.914,0
2026-09-24 04:14:00,0.946,0
2026-09-24 04:15:00,0.924,0
2026-09-24 04:16:00,0.886,0
2026-09-24 04:17:00,0.848,0
2026-09-24 04:18:00,0.829,0
2026-09-24 04:19:00,0.788,0
2026-09-24 04:20:00,0.779,0
2026-09-24 04:21:00,0.774,0
2026-09-24 04:22:00,0.789,1
2026-09-24 04:23:00,0.816,0
2026-09-24 04:24:00,0.837,0
2026-09-24 04:25:00,0.85,0
2026-09-24 04:26:00,0.856,0
2026-09-24 04:27:00,0.859,1
2026-09-24 04:28:00,0.819,0
2026-09-24 04:29:00,0.773,0
2026-09-24 04:30:00,0.734,0
2026-09-24 04:31:00,0.705,0
2026-09-24 04:32:00,0.708,0
2026-09-24 04:33:00,0.78,0
2026-09-24 04:34:00,0.825,0
2026-09-24 04:35:00,0.871,0
2026-09-24 04:36:00,0.85,0
2026-09-24 04:37:00,0.863,0
2026-09-24 04:38:00,0.857,0
2026-09-24 04:39:00,0.821,0
2026-09-24 04:40:00,0.791,0
2026-09-24 04:41:00,0.74,0
2026-09-24 04:42:00,0.742,0
2026-09-24 04:43:00,0.763,0
2026-09-24 04:44:00,0.739,0
2026-09-24 04:45:00,0.716,0
2026-09-24 04:46:00,0.7,0
2026-09-24 04:47:00,0.75,0
2026-09-24 04:48:00,0.789,0
2026-09-24 04:49:00,0.771,0
2026-09-24 04:50:00,0.729,0
2026-09-24 04:51:00,0.714,0
2026-09-24 04:52:00,0.749,0
2026-09-24 04:53:00,0.71,0
2026-09-24 04:54:00,0.708,0
2026-09-24 04:55:00,0.689,0
2026-09-24 04:56:00,0.72,1
2026-09-24 04:57:00,0.794,0
2026-09-24 04:58:00,0.844,0
2026-09-24 04:59:00,0.835,0
