"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 15:00:00,1.455,0
2026-09-08 15:01:00,1.437,1
2026-09-08 15:02:00,1.471,0
2026-09-08 15:03:00,1.476,1
2026-09-08 15:04:00,1.472,0
2026-09-08 15:05:00,1.483,0
2026-09-08 15:06:00,1.452,0
2026-09-08 15:07:00,1.399,0
2026-09-08 15:08:00,1.355,0
2026-09-08 15:09:00,1.337,0
2026-09-08 15:10:00,1.375,0
2026-09-08 15:11:00,1.447,0
2026-09-08 15:12:00,1.448,0
2026-09-08 15:13:00,1.393,0
2026-09-08 15:14:00,1.36,0
2026-09-08 15:15:00,1.402,0
2026-09-08 15:16:00,1.45,0
2026-09-08 15:17:00,1.477,0
2026-09-08 15:18:00,1.481,0
2026-09-08 15:19:00,1.494,0
2026-09-08 15:20:00,1.525,0
2026-09-08 15:21:00,1.503,0
2026-09-08 15:22:00,1.497,0
2026-09-08 15:23:00,1.536,0
2026-09-08 15:24:00,1.543,0
2026-09-08 15:25:00,1.501,0
2026-09-08 15:26:00,1.471,0
2026-09-08 15:27:00,1.421,0
2026-09-08 15:28:00,1.399,0
2026-09-08 15:29:00,1.423,0
2026-09-08 15:30:00,1.501,0
2026-09-08 15:31:00,1.51,0
2026-09-08 15:32:00,1.465,0
2026-09-08 15:33:00,1.486,0
2026-09-08 15:34:00,1.509,0
2026-09-08 15:35:00,1.471,0
2026-09-08 15:36:00,1.439,0
2026-09-08 15:37:00,1.433,0
2026-09-08 15:38:00,1.452,0
2026-09-08 15:39:00,1.441,0
2026-09-08 15:40:00,1.424,0
2026-09-08 15:41:00,1.48,0
2026-09-08 15:42:00,1.456,0
2026-09-08 15:43:00,1.453,1
2026-09-08 15:44:00,1.452,1
2026-09-08 15:45:00,1.432,0
2026-09-08 15:46:00,1.373,0
2026-09-08 15:47:00,1.356,0
2026-09-08 15:48:00,1.394,0
2026-09-08 15:49:00,1.422,0
2026-09-08 15:50:00,1.399,0
2026-09-08 15:51:00,1.436,0
2026-09-08 15:52:00,1.45,0
2026-09-08 15:53:00,1.476,0
2026-09-08 15:54:00,1.485,1
2026-09-08 15:55:00,1.513,0
2026-09-08 15:56:00,1.558,0
2026-09-08 15:57:00,1.548,0
2026-09-08 15:58:00,1.564,0
2026-09-08 15:59:00,1.564,0
