"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 16:00:00,1.076,0
2026-09-11 16:01:00,1.084,0
2026-09-11 16:02:00,1.049,0
2026-09-11 16:03:00,1.034,0
2026-09-11 16:04:00,1.07,0
2026-09-11 16:05:00,1.098,0
2026-09-11 16:06:00,1.159,0
2026-09-11 16:07:00,1.21,0
2026-09-11 16:08:00,1.233,0
2026-09-11 16:09:00,1.214,0
2026-09-11 16:10:00,1.189,0
2026-09-11 16:11:00,1.167,0
2026-09-11 16:12:00,1.182,0
2026-09-11 16:13:00,1.145,0
2026-09-11 16:14:00,1.103,0
2026-09-11 16:15:00,1.048,0
2026-09-11 16:16:00,0.985,0
2026-09-11 16:17:00,0.975,0
2026-09-11 16:18:00,0.967,0
2026-09-11 16:19:00,0.974,0
2026-09-11 16:20:00,0.989,1
2026-09-11 16:21:00,0.969,0
2026-09-11 16:22:00,0.893,0
2026-09-11 16:23:00,0.834,0
2026-09-11 16:24:00,0.782,0
2026-09-11 16:25:00,0.809,0
2026-09-11 16:26:00,0.84,0
2026-09-11 16:27:00,0.878,0
2026-09-11 16:28:00,0.862,1
2026-09-11 16:29:00,0.917,0
2026-09-11 16:30:00,0.932,0
2026-09-11 16:31:00,0.957,0
2026-09-11 16:32:00,0.957,0
2026-09-11 16:33:00,0.923,0
2026-09-11 16:34:00,0.929,0
2026-09-11 16:35:00,0.938,0
2026-09-11 16:36:00,0.911,0
2026-09-11 16:37:00,0.911,0
2026-09-11 16:38:00,0.942,0
2026-09-11 16:39:00,0.968,0
2026-09-11 16:40:00,0.999,0
2026-09-11 16:41:00,0.969,0
2026-09-11 16:42:00,0.954,0
2026-09-11 16:43:00,0.958,0
2026-09-11 16:44:00,0.939,0
2026-09-11 16:45:00,0.909,0
2026-09-11 16:46:00,0.918,0
2026-09-11 16:47:00,0.929,0
2026-09-11 16:48:00,0.942,0
2026-09-11 16:49:00,0.961,1
2026-09-11 16:50:00,0.972,0
2026-09-11 16:51:00,0.956,0
2026-09-11 16:52:00,0.948,0
2026-09-11 16:53:00,0.943,0
2026-09-11 16:54:00,0.963,0
2026-09-11 16:55:00,0.963,0
2026-09-11 16:56:00,0.942,0
2026-09-11 16:57:00,0.948,0
2026-09-11 16:58:00,0.913,0
2026-09-11 16:59:00,0.857,0
