"date (UTC)","SO2 (ppb)","Flag"
2026-09-15 04:00:00,1.046,0
2026-09-15 04:01:00,1.104,0
2026-09-15 04:02:00,1.117,0
2026-09-15 04:03:00,1.14,0
2026-09-15 04:04:00,1.127,0
2026-09-15 04:05:00,1.141,0
2026-09-15 04:06:00,1.122,0
2026-09-15 04:07:00,1.112,0
2026-09-15 04:08:00,1.129,0
2026-09-15 04:09:00,1.146,0
2026-09-15 04:10:00,1.094,0
2026-09-15 04:11:00,1.059,1
2026-09-15 04:12:00,1.039,0
2026-09-15 04:13:00,1.044,1
2026-09-15 04:14:00,1.064,0
2026-09-15 04:15:00,1.094,0
2026-09-15 04:16:00,1.135,0
2026-09-15 04:17:00,1.131,0
2026-09-15 04:18:00,1.082,0
2026-09-15 04:19:00,1.063,0
2026-09-15 04:20:00,1.08,0
2026-09-15 04:21:00,1.064,0
2026-09-15 04:22:00,1.055,0
2026-09-15 04:23:00,1.094,0
2026-09-15 04:24:00,1.084,0
2026-09-15 04:25:00,1.049,0
2026-09-15 04:26:00,1.056,0
2026-09-15 04:27:00,1.033,0
2026-09-15 04:28:00,1.019,0
2026-09-15 04:29:00,0.98,0
2026-09-15 04:30:00,0.959,0
2026-09-15 04:31:00,0.937,0
2026-09-15 04:32:00,0.97,0
2026-09-15 04:33:00,0.988,0
2026-09-15 04:34:00,0.986,0
2026-09-15 04:35:00,0.94,1
2026-09-15 04:36:00,0.872,0
2026-09-15 04:37:00,0.841,0
2026-09-15 04:38:00,0.863,0
2026-09-15 04:39:00,0.874,1
2026-09-15 04:40:00,0.915,0
2026-09-15 04:41:00,0.969,0
2026-09-15 04:42:00,1.027,0
2026-09-15 04:43:00,1.078,0
2026-09-15 04:44:00,1.091,0
2026-09-15 04:45:00,1.135,0
2026-09-15 04:46:00,1.13,0
2026-09-15 04:47:00,1.18,0
2026-09-15 04:48:00,1.178,0
2026-09-15 04:49:00,1.151,0
2026-09-15 04:50:00,1.197,0
2026-09-15 04:51:00,1.29,0
2026-09-15 04:52:00,1.338,0
2026-09-15 04:53:00,1.365,0
2026-09-15 04:54:00,1.385,0
2026-09-15 04:55:00,1.344,0
2026-09-15 04:56:00,1.321,0
2026-09-15 04:57:00,1.333,0
2026-09-15 04:58:00,1.322,0
2026-09-15 04:59:00,1.327,0
