"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 21:00:00,0.987,0
2026-09-19 21:01:00,0.932,0
2026-09-19 21:02:00,0.899,0
2026-09-19 21:03:00,0.912,0
2026-09-19 21:04:00,0.955,0
2026-09-19 21:05:00,0.996,0
2026-09-19 21:06:00,0.991,0
2026-09-19 21:07:00,0.933,0
2026-09-19 21:08:00,0.864,0
2026-09-19 21:09:00,0.812,0
2026-09-19 21:10:00,0.793,1
2026-09-19 21:11:00,0.81,0
2026-09-19 21:12:00,0.864,0
2026-09-19 21:13:00,0.888,0
2026-09-19 21:14:00,0.894,0
2026-09-19 21:15:00,0.897,0
2026-09-19 21:16:00,0.963,0
2026-09-19 21:17:00,0.963,0
2026-09-19 21:18:00,0.943,0
2026-09-19 21:19:00,0.922,0
2026-09-19 21:20:00,0.937,1
2026-09-19 21:21:00,0.944,0
2026-09-19 21:22:00,0.925,0
2026-09-19 21:23:00,0.951,0
2026-09-19 21:24:00,1.017,0
2026-09-19 21:25:00,1.005,0
2026-09-19 21:26:00,1.007,0
2026-09-19 21:27:00,1.029,0
2026-09-19 21:28:00,1.05,0
2026-09-19 21:29:00,1.042,0
2026-09-19 21:30:00,1.018,0
2026-09-19 21:31:00,1.006,0
2026-09-19 21:32:00,0.984,0
2026-09-19 21:33:00,1.018,0
2026-09-19 21:34:00,1.037,0
2026-09-19 21:35:00,1.056,0
2026-09-19 21:36:00,1.045,0
2026-09-19 21:37:00,1.029,0
2026-09-19 21:38:00,1.043,0
2026-09-19 21:39:00,1.048,0
2026-09-19 21:40:00,1.067,0
2026-09-19 21:41:00,1.142,1
2026-09-19 21:42:00,1.149,1
2026-09-19 21:43:00,1.129,0
2026-09-19 21:44:00,1.099,0
2026-09-19 21:45:00,1.114,0
2026-09-19 21:46:00,1.119,0
2026-09-19 21:47:00,1.12,0
2026-09-19 21:48:00,1.076,0
2026-09-19 21:49:00,1.003,0
2026-09-19 21:50:00,0.973,0
2026-09-19 21:51:00,0.965,0
2026-09-19 21:52:00,1.024,0
2026-09-19 21:53:00,1.027,0
2026-09-19 21:54:00,1.005,0
2026-09-19 21:55:00,0.957,1
2026-09-19 21:56:00,0.932,0
2026-09-19 21:57:00,0.847,0
2026-09-19 21:58:00,0.789,0
2026-09-19 21:59:00,0.787,0
