"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 23:00:00,1.023,0
2026-09-18 23:01:00,1.014,0
2026-09-18 23:02:00,1.004,0
2026-09-18 23:03:00,0.966,0
2026-09-18 23:04:00,0.931,0
2026-09-18 23:05:00,0.935,0
2026-09-18 23:06:00,0.941,0
2026-09-18 23:07:00,0.939,1
2026-09-18 23:08:00,0.961,0
2026-09-18 23:09:00,0.984,0
2026-09-18 23:10:00,1.01,0
2026-09-18 23:11:00,1.044,0
2026-09-18 23:12:00,1.032,0
2026-09-18 23:13:00,1.013,1
2026-09-18 23:14:00,1.025,0
2026-09-18 23:15:00,1.013,0
2026-09-18 23:16:00,1.012,1
2026-09-18 23:17:00,1.038,0
2026-09-18 23:18:00,1.03,0
2026-09-18 23:19:00,1.056,0
2026-09-18 23:20:00,1.075,0
2026-09-18 23:21:00,1.071,0
2026-09-18 23:22:00,1.055,1
2026-09-18 23:23:00,1.066,0
2026-09-18 23:24:00,1.065,0
2026-09-18 23:25:00,1.024,0
2026-09-18 23:26:00,1.026,0
2026-09-18 23:27:00,1.017,0
2026-09-18 23:28:00,0.986,0
2026-09-18 23:29:00,0.97,0
2026-09-18 23:30:00,0.986,0
2026-09-18 23:31:00,1.017,0
2026-09-18 23:32:00,1.025,0
2026-09-18 23:33:00,1.029,0
2026-09-18 23:34:00,1.03,0
2026-09-18 23:35:00,0.984,0
2026-09-18 23:36:00,0.993,1
2026-09-18 23:37:00,0.995,0
2026-09-18 23:38:00,1.046,0
2026-09-18 23:39:00,1.032,1
2026-09-18 23:40:00,1.007,1
2026-09-18 23:41:00,1.003,0
2026-09-18 23:42:00,1.022,0
2026-09-18 23:43:00,1.046,0
2026-09-18 23:44:00,1.058,1
2026-09-18 23:45:00,1.096,0
2026-09-18 23:46:00,1.077,1
2026-09-18 23:47:00,1.097,0
2026-09-18 23:48:00,1.087,0
2026-09-18 23:49:00,1.116,0
2026-09-18 23:50:00,1.123,0
2026-09-18 23:51:00,1.167,0
2026-09-18 23:52:00,1.177,1
2026-09-18 23:53:00,1.182,0
2026-09-18 23:54:00,1.165,0
2026-09-18 23:55:00,1.18,0
2026-09-18 23:56:00,1.177,0
2026-09-18 23:57:00,1.156,0
2026-09-18 23:58:00,1.098,0
2026-09-18 23:59:00,1.06,0
