"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 02:00:00,1.065,0
2026-09-08 02:01:00,1.053,0
2026-09-08 02:02:00,1.036,0
2026-09-08 02:03:00,1.024,0
2026-09-08 02:04:00,1.078,0
2026-09-08 02:05:00,1.115,0
2026-09-08 02:06:00,1.133,0
2026-09-08 02:07:00,1.14,0
2026-09-08 02:08:00,1.119,0
2026-09-08 02:09:00,1.112,0
2026-09-08 02:10:00,1.127,0
2026-09-08 02:11:00,1.111,0
2026-09-08 02:12:00,1.107,0
2026-09-08 02:13:00,1.146,1
2026-09-08 02:14:00,1.173,0
2026-09-08 02:15:00,1.205,0
2026-09-08 02:16:00,1.167,0
2026-09-08 02:17:00,1.195,0
2026-09-08 02:18:00,1.183,0
2026-09-08 02:19:00,1.174,0
2026-09-08 02:20:00,1.155,0
2026-09-08 02:21:00,1.115,0
2026-09-08 02:22:00,1.088,0
2026-09-08 02:23:00,1.074,0
2026-09-08 02:24:00,1.021,0
2026-09-08 02:25:00,1.038,0
2026-09-08 02:26:00,1.062,0
2026-09-08 02:27:00,1.108,0
2026-09-08 02:28:00,1.114,0
2026-09-08 02:29:00,1.082,0
2026-09-08 02:30:00,1.059,0
2026-09-08 02:31:00,1.067,0
2026-09-08 02:32:00,1.116,0
2026-09-08 02:33:00,1.084,0
2026-09-08 02:34:00,1.057,0
2026-09-08 02:35:00,1.061,0
2026-09-08 02:36:00,1.064,1
2026-09-08 02:37:00,1.074,0
2026-09-08 02:38:00,1.093,0
2026-09-08 02:39:00,1.093,0
2026-09-08 02:40:00,1.144,0
2026-09-08 02:41:00,1.182,0
2026-09-08 02:42:00,1.218,0
2026-09-08 02:43:00,1.187,0
2026-09-08 02:44:00,1.213,0
2026-09-08 02:45:00,1.221,1
2026-09-08 02:46:00,1.249,0
2026-09-08 02:47:00,1.271,0
2026-09-08 02:48:00,1.272,0
2026-09-08 02:49:00,1.304,0
2026-09-08 02:50:00,1.309,0
2026-09-08 02:51:00,1.277,0
2026-09-08 02:52:00,1.245,0
2026-09-08 02:53:00,1.247,0
2026-09-08 02:54:00,1.222,0
2026-09-08 02:55:00,1.216,0
2026-09-08 02:56:00,1.176,0
2026-09-08 02:57:00,1.126,0
2026-09-08 02:58:00,1.072,0
2026-09-08 02:59:00,1.067,0
