"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 15:00:00,1.134,0
2026-09-25 15:01:00,1.067,0
2026-09-25 15:02:00,1.003,0
2026-09-25 15:03:00,0.986,0
2026-09-25 15:04:00,0.972,0
2026-09-25 15:05:00,0.989,1
2026-09-25 15:06:00,1.03,0
2026-09-25 15:07:00,1.022,0
2026-09-25 15:08:00,1.013,0
2026-09-25 15:09:00,1,0
2026-09-25 15:10:00,1.01,0
2026-09-25 15:11:00,1.001,0
2026-09-25 15:12:00,0.955,0
2026-09-25 15:13:00,0.928,0
2026-09-25 15:14:00,0.893,0
2026-09-25 15:15:00,0.84,0
2026-09-25 15:16:00,0.837,0
2026-09-25 15:17:00,0.89,1
2026-09-25 15:18:00,0.911,0
2026-09-25 15:19:00,0.865,0
2026-09-25 15:20:00,0.855,0
2026-09-25 15:21:00,0.836,0
2026-09-25 15:22:00,0.83,0
2026-09-25 15:23:00,0.831,0
2026-09-25 15:24:00,0.807,0
2026-09-25 15:25:00,0.837,0
2026-09-25 15:26:00,0.847,0
2026-09-25 15:27:00,0.859,0
2026-09-25 15:28:00,0.848,0
2026-09-25 15:29:00,0.846,0
2026-09-25 15:30:00,0.858,0
2026-09-25 15:31:00,0.834,0
2026-09-25 15:32:00,0.838,0
2026-09-25 15:33:00,0.848,0
2026-09-25 15:34:00,0.9,0
2026-09-25 15:35:00,0.949,0
2026-09-25 15:36:00,0.953,1
2026-09-25 15:37:00,0.965,0
2026-09-25 15:38:00,0.937,0
2026-09-25 15:39:00,0.927,0
2026-09-25 15:40:00,0.925,0
2026-09-25 15:41:00,0.921,0
2026-09-25 15:42:00,0.915,0
2026-09-25 15:43:00,0.945,0
2026-09-25 15:44:00,0.991,0
2026-09-25 15:45:00,1.006,0
2026-09-25 15:46:00,1.003,0
2026-09-25 15:47:00,0.973,0
2026-09-25 15:48:00,0.942,0
2026-09-25 15:49:00,0.898,0
2026-09-25 15:50:00,0.836,0
2026-09-25 15:51:00,0.823,0
2026-09-25 15:52:00,0.826,0
2026-09-25 15:53:00,0.83,0
2026-09-25 15:54:00,0.892,0
2026-09-25 15:55:00,0.912,0
2026-09-25 15:56:00,0.949,0
2026-09-25 15:57:00,0.93,0
2026-09-25 15:58:00,0.878,0
2026-09-25 15:59:00,0.83,0
