"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 11:00:00,1.025,0
2026-09-12 11:01:00,1.018,0
2026-09-12 11:02:00,1.092,0
2026-09-12 11:03:00,1.118,0
2026-09-12 11:04:00,1.096,0
2026-09-12 11:05:00,1.079,0
2026-09-12 11:06:00,1.125,0
2026-09-12 11:07:00,1.12,0
2026-09-12 11:08:00,1.092,1
2026-09-12 11:09:00,1.054,0
2026-09-12 11:10:00,0.979,0
2026-09-12 11:11:00,0.969,0
2026-09-12 11:12:00,0.967,0
2026-09-12 11:13:00,0.994,0
2026-09-12 11:14:00,0.989,0
2026-09-12 11:15:00,0.993,0
2026-09-12 11:16:00,0.991,0
2026-09-12 11:17:00,0.999,0
2026-09-12 11:18:00,0.918,0
2026-09-12 11:19:00,0.93,0
2026-09-12 11:20:00,0.912,0
2026-09-12 11:21:00,0.929,0
2026-09-12 11:22:00,0.889,1
2026-09-12 11:23:00,0.873,0
2026-09-12 11:24:00,0.862,0
2026-09-12 11:25:00,0.84,0
2026-09-12 11:26:00,0.866,0
2026-09-12 11:27:00,0.809,1
2026-09-12 11:28:00,0.758,1
2026-09-12 11:29:00,0.698,1
2026-09-12 11:30:00,0.654,0
2026-09-12 11:31:00,0.678,0
2026-09-12 11:32:00,0.685,0
2026-09-12 11:33:00,0.667,0
2026-09-12 11:34:00,0.737,0
2026-09-12 11:35:00,0.746,0
2026-09-12 11:36:00,0.754,0
2026-09-12 11:37:00,0.72,0
2026-09-12 11:38:00,0.726,0
2026-09-12 11:39:00,0.736,0
2026-09-12 11:40:00,0.735,0
2026-09-12 11:41:00,0.747,0
2026-09-12 11:42:00,0.777,0
2026-09-12 11:43:00,0.823,0
2026-09-12 11:44:00,0.836,0
2026-09-12 11:45:00,0.826,0
2026-09-12 11:46:00,0.871,0
2026-09-12 11:47:00,0.868,0
2026-09-12 11:48:00,0.932,0
2026-09-12 11:49:00,0.994,0
2026-09-12 11:50:00,1.003,0
2026-09-12 11:51:00,0.991,0
2026-09-12 11:52:00,0.961,0
2026-09-12 11:53:00,0.966,0
2026-09-12 11:54:00,0.949,0
2026-09-12 11:55:00,0.943,0
2026-09-12 11:56:00,0.968,0
2026-09-12 11:57:00,0.985,0
2026-09-12 11:58:00,0.924,0
2026-09-12 11:59:00,0.901,0
