"date (UTC)","SO2 (ppb)","Flag"
2026-09-14 22:00:00,1.122,0
2026-09-14 22:01:00,1.114,0
2026-09-14 22:02:00,1.037,0
2026-09-14 22:03:00,1.014,0
2026-09-14 22:04:00,0.986,0
2026-09-14 22:05:00,0.948,0
2026-09-14 22:06:00,0.887,0
2026-09-14 22:07:00,0.836,1
2026-09-14 22:08:00,0.8,0
2026-09-14 22:09:00,0.778,0
2026-09-14 22:10:00,0.767,0
2026-09-14 22:11:00,0.774,1
2026-09-14 22:12:00,0.792,1
2026-09-14 22:13:00,0.775,0
2026-09-14 22:14:00,0.779,0
2026-09-14 22:15:00,0.802,0
2026-09-14 22:16:00,0.813,0
2026-09-14 22:17:00,0.823,0
2026-09-14 22:18:00,0.874,0
2026-09-14 22:19:00,0.919,0
2026-09-14 22:20:00,0.963,0
2026-09-14 22:21:00,1.002,0
2026-09-14 22:22:00,0.97,1
2026-09-14 22:23:00,0.978,0
2026-09-14 22:24:00,0.967,1
2026-09-14 22:25:00,0.975,0
2026-09-14 22:26:00,0.986,0
2026-09-14 22:27:00,1.003,0
2026-09-14 22:28:00,1.006,0
2026-09-14 22:29:00,1.04,0
2026-09-14 22:30:00,1.063,0
2026-09-14 22:31:00,1.062,0
2026-09-14 22:32:00,1.084,0
2026-09-14 22:33:00,1.054,0
2026-09-14 22:34:00,1.059,0
2026-09-14 22:35:00,1.064,0
2026-09-14 22:36:00,1.062,0
2026-09-14 22:37:00,1.058,0
2026-09-14 22:38:00,1.111,1
2026-09-14 22:39:00,1.145,0
2026-09-14 22:40:00,1.21,0
2026-09-14 22:41:00,1.227,0
2026-09-14 22:42:00,1.24,0
2026-09-14 22:43:00,1.243,0
2026-09-14 22:44:00,1.261,0
2026-09-14 22:45:00,1.258,0
2026-09-14 22:46:00,1.241,0
2026-09-14 22:47:00,1.228,0
2026-09-14 22:48:00,1.194,0
2026-09-14 22:49:00,1.189,0
2026-09-14 22:50:00,1.174,0
2026-09-14 22:51:00,1.162,0
2026-09-14 22:52:00,1.104,0
2026-09-14 22:53:00,1.088,0
2026-09-14 22:54:00,1.066,0
2026-09-14 22:55:00,1.049,0
2026-09-14 22:56:00,1.003,0
2026-09-14 22:57:00,1.001,0
2026-09-14 22:58:00,1.004,0
2026-09-14 22:59:00,1.023,0
