"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 11:00:00,0.751,0
2026-09-10 11:01:00,0.741,0
2026-09-10 11:02:00,0.721,0
2026-09-10 11:03:00,0.692,0
2026-09-10 11:04:00,0.673,0
2026-09-10 11:05:00,0.663,0
2026-09-10 11:06:00,0.697,0
2026-09-10 11:07:00,0.734,0
2026-09-10 11:08:00,0.743,0
2026-09-10 11:09:00,0.746,0
2026-09-10 11:10:00,0.829,1
2026-09-10 11:11:00,0.885,0
2026-09-10 11:12:00,0.962,0
2026-09-10 11:13:00,0.994,1
2026-09-10 11:14:00,1.026,0
2026-09-10 11:15:00,1.054,0
2026-09-10 11:16:00,1.059,0
2026-09-10 11:17:00,1.072,0
2026-09-10 11:18:00,1.045,0
2026-09-10 11:19:00,1.033,0
2026-09-10 11:20:00,1.088,0
2026-09-10 11:21:00,1.109,0
2026-09-10 11:22:00,1.117,1
2026-09-10 11:23:00,1.151,0
2026-09-10 11:24:00,1.163,0
2026-09-10 11:25:00,1.171,0
2026-09-10 11:26:00,1.131,0
2026-09-10 11:27:00,1.086,0
2026-09-10 11:28:00,1.03,0
2026-09-10 11:29:00,1.006,0
2026-09-10 11:30:00,1.001,0
2026-09-10 11:31:00,1.037,0
2026-09-10 11:32:00,1.044,0
2026-09-10 11:33:00,1.026,0
2026-09-10 11:34:00,1.052,0
2026-09-10 11:35:00,1.092,0
2026-09-10 11:36:00,1.038,0
2026-09-10 11:37:00,1.028,0
2026-09-10 11:38:00,1.043,0
2026-09-10 11:39:00,1.012,1
2026-09-10 11:40:00,0.987,0
2026-09-10 11:41:00,0.982,0
2026-09-10 11:42:00,0.965,0
2026-09-10 11:43:00,0.955,0
2026-09-10 11:44:00,1,0
2026-09-10 11:45:00,0.98,0
2026-09-10 11:46:00,0.995,0
2026-09-10 11:47:00,0.958,0
2026-09-10 11:48:00,0.953,0
2026-09-10 11:49:00,0.984,0
2026-09-10 11:50:00,0.986,0
2026-09-10 11:51:00,0.962,0
2026-09-10 11:52:00,1.001,0
2026-09-10 11:53:00,1.046,0
2026-09-10 11:54:00,1.07,0
2026-09-10 11:55:00,1.089,0
