"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 08:00:00,1,0
2026-09-13 08:01:00,1.007,1
2026-09-13 08:02:00,1.054,0
2026-09-13 08:03:00,1.063,1
2026-09-13 08:04:00,1.042,0
2026-09-13 08:05:00,1.003,0
2026-09-13 08:06:00,0.971,0
2026-09-13 08:07:00,0.948,1
2026-09-13 08:08:00,0.94,0
2026-09-13 08:09:00,0.945,0
2026-09-13 08:10:00,0.972,0
2026-09-13 08:11:00,1.012,0
2026-09-13 08:12:00,1.006,1
2026-09-13 08:13:00,0.981,0
2026-09-13 08:14:00,0.914,0
2026-09-13 08:15:00,0.797,0
2026-09-13 08:16:00,0.743,0
2026-09-13 08:17:00,0.72,0
2026-09-13 08:18:00,0.735,1
2026-09-13 08:19:00,0.724,0
2026-09-13 08:20:00,0.712,0
2026-09-13 08:21:00,0.731,0
2026-09-13 08:22:00,0.744,0
2026-09-13 08:23:00,0.743,0
2026-09-13 08:24:00,0.765,0
2026-09-13 08:25:00,0.764,0
2026-09-13 08:26:00,0.737,0
2026-09-13 08:27:00,0.705,0
2026-09-13 08:28:00,0.695,0
2026-09-13 08:29:00,0.692,0
2026-09-13 08:30:00,0.724,0
2026-09-13 08:31:00,0.777,0
2026-09-13 08:32:00,0.833,0
2026-09-13 08:33:00,0.856,0
2026-09-13 08:34:00,0.844,0
2026-09-13 08:35:00,0.859,0
2026-09-13 08:36:00,0.859,0
2026-09-13 08:37:00,0.842,0
2026-09-13 08:38:00,0.821,0
2026-09-13 08:39:00,0.807,0
2026-09-13 08:40:00,0.76,0
2026-09-13 08:41:00,0.754,0
2026-09-13 08:42:00,0.763,0
2026-09-13 08:43:00,0.759,0
2026-09-13 08:44:00,0.816,0
2026-09-13 08:45:00,0.846,0
2026-09-13 08:46:00,0.857,0
2026-09-13 08:47:00,0.824,0
2026-09-13 08:48:00,0.815,0
2026-09-13 08:49:00,0.817,0
2026-09-13 08:50:00,0.833,0
2026-09-13 08:51:00,0.809,0
2026-09-13 08:52:00,0.801,0
2026-09-13 08:53:00,0.826,0
2026-09-13 08:54:00,0.868,0
2026-09-13 08:55:00,0.917,0
2026-09-13 08:56:00,0.905,0
2026-09-13 08:57:00,0.896,0
2026-09-13 08:58:00,0.867,0
2026-09-13 08:59:00,0.876,0
