"date (UTC)","SO2 (ppb)","Flag"
2026-09-01 06:00:00,0.79,0
2026-09-01 06:01:00,0.769,0
2026-09-01 06:02:00,0.767,1
2026-09-01 06:03:00,0.81,0
2026-09-01 06:04:00,0.781,1
2026-09-01 06:05:00,0.786,0
2026-09-01 06:06:00,0.774,0
2026-09-01 06:07:00,0.746,0
2026-09-01 06:08:00,0.728,0
2026-09-01 06:09:00,0.668,1
2026-09-01 06:10:00,0.679,0
2026-09-01 06:11:00,0.72,0
2026-09-01 06:12:00,0.734,0
2026-09-01 06:13:00,0.778,0
2026-09-01 06:14:00,0.774,0
2026-09-01 06:15:00,0.766,0
2026-09-01 06:16:00,0.786,0
2026-09-01 06:17:00,0.827,0
2026-09-01 06:18:00,0.817,0
2026-09-01 06:19:00,0.798,0
2026-09-01 06:20:00,0.779,0
2026-09-01 06:21:00,0.767,0
2026-09-01 06:22:00,0.784,0
2026-09-01 06:23:00,0.832,0
2026-09-01 06:24:00,0.848,0
2026-09-01 06:25:00,0.852,0
2026-09-01 06:26:00,0.841,0
2026-09-01 06:27:00,0.823,0
2026-09-01 06:28:00,0.825,0
2026-09-01 06:29:00,0.807,0
2026-09-01 06:30:00,0.826,0
2026-09-01 06:31:00,0.845,0
2026-09-01 06:32:00,0.812,0
2026-09-01 06:33:00,0.774,0
2026-09-01 06:34:00,0.795,0
2026-09-01 06:35:00,0.81,0
2026-09-01 06:36:00,0.792,0
2026-09-01 06:37:00,0.798,0
2026-09-01 06:38:00,0.831,1
2026-09-01 06:39:00,0.803,0
2026-09-01 06:40:00,0.772,0
2026-09-01 06:41:00,0.773,0
2026-09-01 06:42:00,0.798,0
2026-09-01 06:43:00,0.796,0
2026-09-01 06:44:00,0.776,0
2026-09-01 06:45:00,0.753,0
2026-09-01 06:46:00,0.731,0
2026-09-01 06:47:00,0.709,0
2026-09-01 06:48:00,0.701,0
2026-09-01 06:49:00,0.724,0
2026-09-01 06:50:00,0.729,1
2026-09-01 06:51:00,0.727,0
2026-09-01 06:52:00,0.733,0
2026-09-01 06:53:00,0.725,0
2026-09-01 06:54:00,0.677,0
2026-09-01 06:55:00,0.696,0
2026-09-01 06:56:00,0.755,0
2026-09-01 06:57:00,0.772,0
2026-09-01 06:58:00,0.756,0
2026-09-01 06:59:00,0.738,1
