"date (UTC)","SO2 (ppb)","Flag"
2026-09-05 01:00:00,0.896,0
2026-09-05 01:01:00,0.884,0
2026-09-05 01:02:00,0.854,0
2026-09-05 01:03:00,0.843,0
2026-09-05 01:04:00,0.867,1
2026-09-05 01:05:00,0.892,0
2026-09-05 01:06:00,0.865,0
2026-09-05 01:07:00,0.861,0
2026-09-05 01:08:00,0.855,0
2026-09-05 01:09:00,0.86,0
2026-09-05 01:10:00,0.844,0
2026-09-05 01:11:00,0.833,0
2026-09-05 01:12:00,0.835,0
2026-09-05 01:13:00,0.893,0
2026-09-05 01:14:00,0.966,0
2026-09-05 01:15:00,0.998,0
2026-09-05 01:16:00,1.019,0
2026-09-05 01:17:00,1.062,0
2026-09-05 01:18:00,1.112,0
2026-09-05 01:19:00,1.138,0
2026-09-05 01:20:00,1.13,0
2026-09-05 01:21:00,1.078,0
2026-09-05 01:22:00,1.057,0
2026-09-05 01:23:00,1.05,0
2026-09-05 01:24:00,1.057,0
2026-09-05 01:25:00,1.048,0
2026-09-05 01:26:00,1.073,0
2026-09-05 01:27:00,1.119,0
2026-09-05 01:28:00,1.114,0
2026-09-05 01:29:00,1.049,0
2026-09-05 01:30:00,0.942,0
2026-09-05 01:31:00,0.904,0
2026-09-05 01:32:00,0.872,1
2026-09-05 01:33:00,0.849,0
2026-09-05 01:34:00,0.819,0
2026-09-05 01:35:00,0.789,0
2026-09-05 01:36:00,0.758,0
2026-09-05 01:37:00,0.775,0
2026-09-05 01:38:00,0.818,0
2026-09-05 01:39:00,0.865,0
2026-09-05 01:40:00,0.919,0
2026-09-05 01:41:00,0.94,0
2026-09-05 01:42:00,0.909,0
2026-09-05 01:43:00,0.854,0
2026-09-05 01:44:00,0.833,0
2026-09-05 01:45:00,0.86,0
2026-09-05 01:46:00,0.907,0
2026-09-05 01:47:00,0.933,0
2026-09-05 01:48:00,0.94,0
2026-09-05 01:49:00,0.934,0
2026-09-05 01:50:00,0.95,0
2026-09-05 01:51:00,0.954,0
2026-09-05 01:52:00,0.958,0
2026-09-05 01:53:00,0.972,0
2026-09-05 01:54:00,0.978,0
2026-09-05 01:55:00,0.963,0
2026-09-05 01:56:00,0.957,0
2026-09-05 01:57:00,0.948,0
2026-09-05 01:58:00,0.961,0
2026-09-05 01:59:00,0.943,0
