"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 13:00:00,0.771,0
2026-09-21 13:01:00,0.777,0
2026-09-21 13:02:00,0.77,0
2026-09-21 13:03:00,0.761,1
2026-09-21 13:04:00,0.79,0
2026-09-21 13:05:00,0.822,0
2026-09-21 13:06:00,0.819,0
2026-09-21 13:07:00,0.804,0
2026-09-21 13:08:00,0.803,0
2026-09-21 13:09:00,0.828,0
2026-09-21 13:10:00,0.846,0
2026-09-21 13:11:00,0.851,0
2026-09-21 13:12:00,0.789,0
2026-09-21 13:13:00,0.756,0
2026-09-21 13:14:00,0.714,0
2026-09-21 13:15:00,0.674,0
2026-09-21 13:16:00,0.602,0
2026-09-21 13:17:00,0.518,0
2026-09-21 13:18:00,0.485,0
2026-09-21 13:19:00,0.476,0
2026-09-21 13:20:00,0.446,0
2026-09-21 13:21:00,0.403,0
2026-09-21 13:22:00,0.41,0
2026-09-21 13:23:00,0.366,0
2026-09-21 13:24:00,0.359,0
2026-09-21 13:25:00,0.369,0
2026-09-21 13:26:00,0.367,0
2026-09-21 13:27:00,0.368,0
2026-09-21 13:28:00,0.423,0
2026-09-21 13:29:00,0.517,0
2026-09-21 13:30:00,0.592,0
2026-09-21 13:31:00,0.613,0
2026-09-21 13:32:00,0.644,0
2026-09-21 13:33:00,0.747,0
2026-09-21 13:34:00,0.789,1
2026-09-21 13:35:00,0.822,0
2026-09-21 13:36:00,0.826,0
2026-09-21 13:37:00,0.848,0
2026-09-21 13:38:00,0.859,0
2026-09-21 13:39:00,0.915,0
2026-09-21 13:40:00,0.968,0
2026-09-21 13:41:00,0.952,0
2026-09-21 13:42:00,0.939,0
2026-09-21 13:43:00,0.913,0
2026-09-21 13:44:00,0.907,0
2026-09-21 13:45:00,0.858,0
2026-09-21 13:46:00,0.795,0
2026-09-21 13:47:00,0.781,0
2026-09-21 13:48:00,0.779,0
2026-09-21 13:49:00,0.755,1
2026-09-21 13:50:00,0.75,0
2026-09-21 13:51:00,0.708,0
2026-09-21 13:52:00,0.697,1
2026-09-21 13:53:00,0.676,0
2026-09-21 13:54:00,0.679,0
2026-09-21 13:55:00,0.688,0
2026-09-21 13:56:00,0.67,0
2026-09-21 13:57:00,0.684,0
2026-09-21 13:58:00,0.694,0
2026-09-21 13:59:00,0.732,0
