"date (UTC)","SO2 (ppb)","Flag"
2026-09-09 21:00:00,0.886,0
2026-09-09 21:01:00,0.948,0
2026-09-09 21:02:00,0.988,0
2026-09-09 21:03:00,1.045,0
2026-09-09 21:04:00,1.067,0
2026-09-09 21:05:00,1.099,0
2026-09-09 21:06:00,1.125,0
2026-09-09 21:07:00,1.163,0
2026-09-09 21:08:00,1.208,0
2026-09-09 21:09:00,1.167,0
2026-09-09 21:10:00,1.145,0
2026-09-09 21:11:00,1.183,0
2026-09-09 21:12:00,1.227,1
2026-09-09 21:13:00,1.275,0
2026-09-09 21:14:00,1.313,0
2026-09-09 21:15:00,1.325,0
2026-09-09 21:16:00,1.342,0
2026-09-09 21:17:00,1.327,0
2026-09-09 21:18:00,1.329,0
2026-09-09 21:19:00,1.315,0
2026-09-09 21:20:00,1.318,0
2026-09-09 21:21:00,1.284,0
2026-09-09 21:22:00,1.251,0
2026-09-09 21:23:00,1.251,0
2026-09-09 21:24:00,1.25,0
2026-09-09 21:25:00,1.21,0
2026-09-09 21:26:00,1.194,1
2026-09-09 21:27:00,1.141,0
2026-09-09 21:28:00,1.124,0
2026-09-09 21:29:00,1.106,0
2026-09-09 21:30:00,1.083,0
2026-09-09 21:31:00,1.084,0
2026-09-09 21:32:00,1.073,0
2026-09-09 21:33:00,1.039,0
2026-09-09 21:34:00,1.038,0
2026-09-09 21:35:00,1.002,0
2026-09-09 21:36:00,0.966,1
2026-09-09 21:37:00,0.953,0
2026-09-09 21:38:00,0.944,0
2026-09-09 21:39:00,0.929,0
2026-09-09 21:40:00,0.87,0
2026-09-09 21:41:00,0.89,0
2026-09-09 21:42:00,0.929,0
2026-09-09 21:43:00,0.933,0
2026-09-09 21:44:00,0.904,0
2026-09-09 21:45:00,0.875,1
2026-09-09 21:46:00,0.839,0
2026-09-09 21:47:00,0.814,0
2026-09-09 21:48:00,0.817,0
2026-09-09 21:49:00,0.83,0
2026-09-09 21:50:00,0.846,0
2026-09-09 21:51:00,0.897,0
2026-09-09 21:52:00,0.951,0
2026-09-09 21:53:00,0.961,0
2026-09-09 21:54:00,0.994,1
2026-09-09 21:55:00,1.004,0
2026-09-09 21:56:00,1.037,0
2026-09-09 21:57:00,1.057,0
2026-09-09 21:58:00,1.017,0
2026-09-09 21:59:00,0.997,0
