"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 03:00:00,0.991,1
2026-09-12 03:01:00,0.971,0
2026-09-12 03:02:00,0.962,0
2026-09-12 03:03:00,0.934,0
2026-09-12 03:04:00,0.894,1
2026-09-12 03:05:00,0.887,0
2026-09-12 03:06:00,0.873,0
2026-09-12 03:07:00,0.872,0
2026-09-12 03:08:00,0.879,0
2026-09-12 03:09:00,0.873,0
2026-09-12 03:10:00,0.873,0
2026-09-12 03:11:00,0.893,0
2026-09-12 03:12:00,0.902,0
2026-09-12 03:13:00,0.87,1
2026-09-12 03:14:00,0.821,0
2026-09-12 03:15:00,0.763,0
2026-09-12 03:16:00,0.789,0
2026-09-12 03:17:00,0.799,0
2026-09-12 03:18:00,0.788,0
2026-09-12 03:19:00,0.783,0
2026-09-12 03:20:00,0.797,1
2026-09-12 03:21:00,0.78,0
2026-09-12 03:22:00,0.753,0
2026-09-12 03:23:00,0.72,0
2026-09-12 03:24:00,0.717,0
2026-09-12 03:25:00,0.727,0
2026-09-12 03:26:00,0.744,0
2026-09-12 03:27:00,0.733,0
2026-09-12 03:28:00,0.722,0
2026-09-12 03:29:00,0.727,0
2026-09-12 03:30:00,0.806,0
2026-09-12 03:31:00,0.847,0
2026-09-12 03:32:00,0.83,0
2026-09-12 03:33:00,0.821,0
2026-09-12 03:34:00,0.833,0
2026-09-12 03:35:00,0.804,0
2026-09-12 03:36:00,0.783,0
2026-09-12 03:37:00,0.794,1
2026-09-12 03:38:00,0.79,0
2026-09-12 03:39:00,0.789,0
2026-09-12 03:40:00,0.785,0
2026-09-12 03:41:00,0.816,0
2026-09-12 03:42:00,0.831,0
2026-09-12 03:43:00,0.822,0
2026-09-12 03:44:00,0.812,1
2026-09-12 03:45:00,0.832,0
2026-09-12 03:46:00,0.813,0
2026-09-12 03:47:00,0.782,0
2026-09-12 03:48:00,0.74,0
2026-09-12 03:49:00,0.744,0
2026-09-12 03:50:00,0.721,0
2026-09-12 03:51:00,0.748,0
2026-09-12 03:52:00,0.77,0
2026-09-12 03:53:00,0.774,0
2026-09-12 03:54:00,0.747,0
2026-09-12 03:55:00,0.762,0
2026-09-12 03:56:00,0.769,1
2026-09-12 03:57:00,0.751,0
2026-09-12 03:58:00,0.723,0
2026-09-12 03:59:00,0.698,0
