"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 14:00:00,1.204,0
2026-09-03 14:01:00,1.197,0
2026-09-03 14:02:00,1.233,0
2026-09-03 14:03:00,1.215,0
2026-09-03 14:04:00,1.25,0
2026-09-03 14:05:00,1.293,0
2026-09-03 14:06:00,1.3,0
2026-09-03 14:07:00,1.24,0
2026-09-03 14:08:00,1.198,0
2026-09-03 14:09:00,1.166,0
2026-09-03 14:10:00,1.131,0
2026-09-03 14:11:00,1.115,0
2026-09-03 14:12:00,1.143,0
2026-09-03 14:13:00,1.203,0
2026-09-03 14:14:00,1.186,0
2026-09-03 14:15:00,1.158,1
2026-09-03 14:16:00,1.171,0
2026-09-03 14:17:00,1.169,0
2026-09-03 14:18:00,1.15,0
2026-09-03 14:19:00,1.148,0
2026-09-03 14:20:00,1.19,0
2026-09-03 14:21:00,1.19,1
2026-09-03 14:22:00,1.173,0
2026-09-03 14:23:00,1.225,0
2026-09-03 14:24:00,1.231,0
2026-09-03 14:25:00,1.225,0
2026-09-03 14:26:00,1.235,0
2026-09-03 14:27:00,1.261,0
2026-09-03 14:28:00,1.245,0
2026-09-03 14:29:00,1.181,0
2026-09-03 14:30:00,1.158,0
2026-09-03 14:31:00,1.162,0
2026-09-03 14:32:00,1.156,0
2026-09-03 14:33:00,1.152,0
2026-09-03 14:34:00,1.155,0
2026-09-03 14:35:00,1.139,0
2026-09-03 14:36:00,1.061,0
2026-09-03 14:37:00,0.978,1
2026-09-03 14:38:00,0.952,0
2026-09-03 14:39:00,0.909,0
2026-09-03 14:40:00,0.926,0
2026-09-03 14:41:00,0.918,0
2026-09-03 14:42:00,0.903,0
2026-09-03 14:43:00,0.842,0
2026-09-03 14:44:00,0.842,0
2026-09-03 14:45:00,0.818,0
2026-09-03 14:46:00,0.815,0
2026-09-03 14:47:00,0.808,0
2026-09-03 14:48:00,0.8,0
2026-09-03 14:49:00,0.813,0
2026-09-03 14:50:00,0.857,0
2026-09-03 14:51:00,0.901,0
2026-09-03 14:52:00,0.938,0
2026-09-03 14:53:00,1.007,0
2026-09-03 14:54:00,1.06,0
2026-09-03 14:55:00,1.088,0
2026-09-03 14:56:00,1.101,0
2026-09-03 14:57:00,1.141,0
2026-09-03 14:58:00,1.168,1
2026-09-03 14:59:00,1.191,0
